2013-02-24 10:26:36,2013-02-24 10:26:36
1499.34375,0.796875
1500.140625,0.796875
1500.984375,0.843750
1501.84375,0.859375
1502.703125,0.859375
1503.609375,0.906250
1504.484375,0.875000
1505.34375,0.859375
1506.1875,0.843750
1511.15625,0.875000
1512.0625,0.906250
1521.5625,0.843750
1522.40625,0.843750
1523.234375,0.828125
1524.09375,0.859375
1525.03125,0.937500
1526.0,0.968750
1534.34375,0.968750
1535.328125,0.984375
1536.265625,0.937500
1537.234375,0.968750
1538.125,0.890625
1539.046875,0.921875
1539.96875,0.921875
1556.53125,0.953125
1572.234375,0.968750
1573.21875,0.984375
1574.234375,1.015625
1575.265625,1.031250
1583.4375,0.921875
1584.15625,0.718750
1585.125,0.968750
1586.0,0.875000
1586.859375,0.859375
1587.734375,0.875000
1588.703125,0.968750
1589.65625,0.953125
1590.640625,0.984375
1591.546875,0.906250
1592.390625,0.843750
1593.234375,0.843750
1594.125,0.890625
1595.03125,0.906250
