2013-06-20 12:49:36,2013-06-20 12:49:36
2113.53125,0.703125
2116.921875,0.750000
2125.65625,0.671875
2126.328125,0.671875
2129.71875,0.671875
2130.390625,0.671875
2131.078125,0.687500
2131.796875,0.718750
2132.484375,0.687500
2133.1875,0.703125
2133.875,0.687500
2134.625,0.750000
2135.3125,0.687500
2136.0,0.687500
2136.671875,0.671875
2137.359375,0.687500
2138.015625,0.656250
2138.84375,0.828125
2139.515625,0.671875
2140.171875,0.656250
2140.828125,0.656250
2141.484375,0.656250
2142.171875,0.687500
2142.859375,0.687500
2143.546875,0.687500
2144.21875,0.671875
2144.890625,0.671875
2155.0,0.609375
2155.625,0.625000
2156.28125,0.656250
2156.9375,0.656250
2157.578125,0.640625
2158.25,0.671875
2158.9375,0.687500
2159.65625,0.718750
2160.328125,0.671875
2161.046875,0.718750
2161.75,0.703125
2162.453125,0.703125
2163.140625,0.687500
2163.859375,0.718750
2164.578125,0.718750
2165.3125,0.734375
2165.96875,0.656250
2172.8125,0.656250
2173.46875,0.656250
2177.359375,0.734375
2178.015625,0.656250
2178.671875,0.656250
2179.375,0.703125
2180.03125,0.656250
2180.734375,0.703125
2181.421875,0.687500
2182.109375,0.687500
2182.828125,0.718750
2183.546875,0.718750
2184.25,0.703125
2184.96875,0.718750
2185.671875,0.703125
2186.375,0.703125
2186.984375,0.609375
2192.703125,0.687500
2208.1875,0.671875
2208.875,0.687500
2209.578125,0.703125
2210.265625,0.687500
2210.953125,0.687500
2211.671875,0.718750
2212.375,0.703125
2213.078125,0.703125
2213.765625,0.687500
2214.46875,0.703125
2215.1875,0.718750
2215.890625,0.703125
2216.5625,0.671875
2217.234375,0.671875
2217.921875,0.687500
2218.609375,0.687500
2219.28125,0.671875
2219.953125,0.671875
2220.59375,0.640625
2221.296875,0.703125
2221.96875,0.671875
2222.65625,0.687500
2223.328125,0.671875
2224.015625,0.687500
2224.703125,0.687500
2225.421875,0.718750
2226.078125,0.656250
2226.78125,0.703125
2227.453125,0.671875
2228.15625,0.703125
2228.828125,0.671875
2229.5,0.671875
2230.171875,0.671875
2230.859375,0.687500
2231.53125,0.671875
2245.109375,0.656250
2245.78125,0.671875
2246.453125,0.671875
2247.125,0.671875
2247.8125,0.687500
2248.5,0.687500
2249.171875,0.671875
2249.84375,0.671875
2250.53125,0.687500
2251.203125,0.671875
2251.890625,0.687500
2252.515625,0.625000
2257.078125,0.640625
2257.734375,0.656250
2258.390625,0.656250
2271.359375,0.656250
2272.0,0.640625
2272.640625,0.640625
2273.265625,0.625000
2273.890625,0.625000
2274.5,0.609375
2275.09375,0.593750
2275.65625,0.562500
2276.25,0.593750
2276.84375,0.593750
2277.40625,0.562500
2283.953125,0.640625
2284.59375,0.640625
2285.21875,0.625000
2285.875,0.656250
2286.53125,0.656250
2287.15625,0.625000
2287.78125,0.625000
2288.359375,0.578125
2288.9375,0.578125
2289.53125,0.593750
2290.109375,0.578125
2290.671875,0.562500
2291.234375,0.562500
2291.8125,0.578125
2292.390625,0.578125
2292.96875,0.578125
2293.546875,0.578125
2294.171875,0.625000
2294.71875,0.546875
2295.296875,0.578125
2295.875,0.578125
2296.46875,0.593750
2297.046875,0.578125
2297.625,0.578125
2298.203125,0.578125
2298.8125,0.609375
2299.40625,0.593750
2300.03125,0.625000
2300.609375,0.578125
2301.234375,0.625000
2301.859375,0.625000
2302.46875,0.609375
2303.078125,0.609375
2303.671875,0.593750
2304.265625,0.593750
2304.859375,0.593750
2305.46875,0.609375
2306.03125,0.562500
2306.609375,0.578125
2307.171875,0.562500
2307.734375,0.562500
2308.296875,0.562500
2308.796875,0.500000
2309.453125,0.656250
2310.0,0.546875
2310.609375,0.609375
2311.125,0.515625
2311.734375,0.609375
2312.328125,0.593750
2312.921875,0.593750
2313.484375,0.562500
2314.078125,0.593750
2314.671875,0.593750
2315.265625,0.593750
2315.859375,0.593750
2316.4375,0.578125
2317.03125,0.593750
2317.640625,0.609375
2318.25,0.609375
2318.859375,0.609375
2319.484375,0.625000
2320.09375,0.609375
2320.71875,0.625000
2328.875,0.671875
2329.5625,0.687500
2330.265625,0.703125
2331.0,0.734375
2331.703125,0.703125
2332.421875,0.718750
2333.171875,0.750000
2333.90625,0.734375
2334.59375,0.687500
2335.28125,0.687500
2335.96875,0.687500
2336.640625,0.671875
2337.3125,0.671875
2337.984375,0.671875
2338.671875,0.687500
2339.328125,0.656250
2340.03125,0.703125
2340.71875,0.687500
2341.34375,0.625000
2342.03125,0.687500
2342.703125,0.671875
2343.375,0.671875
2344.0625,0.687500
2344.78125,0.718750
2345.515625,0.734375
2346.25,0.734375
2347.0,0.750000
2347.71875,0.718750
2348.421875,0.703125
2349.140625,0.718750
2365.90625,0.703125
2366.59375,0.687500
2367.296875,0.703125
2368.0,0.703125
2368.6875,0.687500
2369.390625,0.703125
2377.828125,0.671875
2382.53125,0.671875
2383.25,0.718750
2383.921875,0.671875
2384.59375,0.671875
2385.296875,0.703125
2397.40625,0.625000
2398.03125,0.625000
2398.671875,0.640625
2399.3125,0.640625
2399.953125,0.640625
2400.5625,0.609375
2401.21875,0.656250
2401.84375,0.625000
2405.859375,0.671875
2406.46875,0.609375
2407.28125,0.812500
2407.984375,0.703125
2408.6875,0.703125
2409.4375,0.750000
2413.59375,0.687500
2414.3125,0.718750
2415.0,0.687500
2415.703125,0.703125
2416.40625,0.703125
2417.078125,0.671875
2417.796875,0.718750
2418.484375,0.687500
2419.171875,0.687500
2419.875,0.703125
2420.578125,0.703125
2421.296875,0.718750
2422.03125,0.734375
2422.75,0.718750
2423.46875,0.718750
2424.203125,0.734375
2424.90625,0.703125
2425.609375,0.703125
2426.3125,0.703125
2427.015625,0.703125
2438.609375,0.640625
2439.265625,0.656250
2439.921875,0.656250
2440.609375,0.687500
2441.28125,0.671875
2441.953125,0.671875
2450.09375,0.609375
2462.65625,0.625000
2463.25,0.593750
2474.78125,0.656250
2475.40625,0.625000
2476.046875,0.640625
2476.671875,0.625000
2482.359375,0.656250
2483.046875,0.687500
2483.71875,0.671875
2484.421875,0.703125
2485.109375,0.687500
2485.796875,0.687500
2486.46875,0.671875
2487.171875,0.703125
2487.875,0.703125
2488.59375,0.718750
2489.28125,0.687500
2490.0,0.718750
2490.75,0.750000
2491.5,0.750000
2492.234375,0.734375
2492.953125,0.718750
2493.703125,0.750000
2494.484375,0.781250
2495.1875,0.703125
2495.9375,0.750000
2496.65625,0.718750
2497.40625,0.750000
2498.140625,0.734375
2498.828125,0.687500
2499.53125,0.703125
2500.28125,0.750000
2501.015625,0.734375
2501.71875,0.703125
2502.453125,0.734375
2503.203125,0.750000
2503.9375,0.734375
2504.625,0.687500
2505.296875,0.671875
2505.984375,0.687500
2506.65625,0.671875
2507.328125,0.671875
2508.015625,0.687500
2508.6875,0.671875
2509.390625,0.703125
2510.09375,0.703125
2510.796875,0.703125
2511.5,0.703125
2512.21875,0.718750
2512.953125,0.734375
2513.6875,0.734375
2514.40625,0.718750
2515.140625,0.734375
2515.875,0.734375
2516.640625,0.765625
2517.375,0.734375
2518.125,0.750000
2518.890625,0.765625
2519.625,0.734375
2520.34375,0.718750
2521.078125,0.734375
2521.8125,0.734375
2522.5625,0.750000
2523.3125,0.750000
2524.0625,0.750000
2524.859375,0.796875
2525.625,0.765625
2526.375,0.750000
2527.140625,0.765625
2527.890625,0.750000
2532.65625,0.656250
2533.3125,0.656250
2533.96875,0.656250
2534.609375,0.640625
2535.25,0.640625
2535.875,0.625000
2536.484375,0.609375
2537.09375,0.609375
2537.71875,0.625000
2538.3125,0.593750
2538.921875,0.609375
2539.5,0.578125
2540.09375,0.593750
2540.6875,0.593750
2541.265625,0.578125
2541.875,0.609375
2542.484375,0.609375
2543.265625,0.781250
2543.875,0.609375
2544.484375,0.609375
2545.09375,0.609375
2545.703125,0.609375
2546.328125,0.625000
2546.9375,0.609375
2547.546875,0.609375
2548.1875,0.640625
2548.8125,0.625000
2549.421875,0.609375
2550.046875,0.625000
2550.640625,0.593750
2551.28125,0.640625
2558.09375,0.593750
2558.71875,0.625000
2559.375,0.656250
2560.046875,0.671875
2560.78125,0.734375
2561.53125,0.750000
2562.3125,0.781250
2563.109375,0.796875
2563.765625,0.656250
2564.59375,0.828125
2565.28125,0.687500
2565.96875,0.687500
2566.640625,0.671875
2567.296875,0.656250
2567.953125,0.656250
2568.59375,0.640625
2569.25,0.656250
2569.921875,0.671875
2570.5625,0.640625
2571.234375,0.671875
2571.875,0.640625
2572.53125,0.656250
2573.203125,0.671875
2573.90625,0.703125
2574.59375,0.687500
2575.328125,0.734375
2576.0625,0.734375
2576.75,0.687500
2577.40625,0.656250
2578.078125,0.671875
2578.71875,0.640625
2579.34375,0.625000
2580.0,0.656250
2580.640625,0.640625
2581.296875,0.656250
2581.96875,0.671875
2582.640625,0.671875
2583.328125,0.687500
2597.59375,0.656250
2598.234375,0.640625
2598.890625,0.656250
2604.84375,0.609375
2605.421875,0.578125
2606.0,0.578125
2606.59375,0.593750
2607.203125,0.609375
2607.8125,0.609375
2608.484375,0.671875
2609.171875,0.687500
2609.875,0.703125
2610.59375,0.718750
2611.375,0.781250
2615.65625,0.671875
2616.34375,0.687500
2617.0,0.656250
2617.703125,0.703125
2618.40625,0.703125
2619.09375,0.687500
2619.796875,0.703125
2620.515625,0.718750
2621.25,0.734375
2621.96875,0.718750
2622.671875,0.703125
2623.4375,0.765625
2624.1875,0.750000
2624.890625,0.703125
2625.578125,0.687500
2626.234375,0.656250
2626.890625,0.656250
2627.53125,0.640625
2628.203125,0.671875
2628.875,0.671875
2629.53125,0.656250
2630.1875,0.656250
2630.890625,0.703125
2631.578125,0.687500
2632.234375,0.656250
2632.875,0.640625
2633.515625,0.640625
2634.171875,0.656250
2634.8125,0.640625
2635.484375,0.671875
2636.15625,0.671875
2636.828125,0.671875
2637.5625,0.734375
2638.296875,0.734375
2639.015625,0.718750
2639.71875,0.703125
2640.390625,0.671875
2641.140625,0.750000
2641.84375,0.703125
2642.53125,0.687500
2643.234375,0.703125
2643.953125,0.718750
2644.71875,0.765625
2645.484375,0.765625
2646.21875,0.734375
2646.953125,0.734375
2647.65625,0.703125
2648.3125,0.656250
2648.984375,0.671875
2649.65625,0.671875
2650.359375,0.703125
2651.078125,0.718750
2651.75,0.671875
2652.4375,0.687500
2653.15625,0.718750
2653.90625,0.750000
2654.59375,0.687500
2655.28125,0.687500
2655.96875,0.687500
2656.65625,0.687500
2657.328125,0.671875
2658.015625,0.687500
2658.703125,0.687500
2659.40625,0.703125
2660.09375,0.687500
2660.765625,0.671875
2661.453125,0.687500
2662.15625,0.703125
2662.890625,0.734375
2663.578125,0.687500
2664.296875,0.718750
2665.015625,0.718750
2665.75,0.734375
2666.5,0.750000
2670.03125,0.671875
2670.75,0.718750
2671.4375,0.687500
2672.140625,0.703125
2672.875,0.734375
2673.59375,0.718750
2674.3125,0.718750
2675.046875,0.734375
2675.796875,0.750000
2676.5,0.703125
2677.171875,0.671875
2677.84375,0.671875
2678.515625,0.671875
2679.203125,0.687500
2679.90625,0.703125
2680.59375,0.687500
2681.296875,0.703125
2682.03125,0.734375
2682.78125,0.750000
2683.53125,0.750000
2684.265625,0.734375
2684.984375,0.718750
2685.703125,0.718750
2686.421875,0.718750
2687.140625,0.718750
2687.84375,0.703125
2688.546875,0.703125
2689.265625,0.718750
2690.03125,0.765625
2695.671875,0.734375
2696.390625,0.718750
2697.109375,0.718750
2697.8125,0.703125
2698.515625,0.703125
2699.21875,0.703125
2699.90625,0.687500
2700.59375,0.687500
2701.28125,0.687500
2701.96875,0.687500
2702.671875,0.703125
2703.359375,0.687500
2704.03125,0.671875
2704.734375,0.703125
2705.4375,0.703125
2706.171875,0.734375
2706.90625,0.734375
2707.640625,0.734375
2708.34375,0.703125
2709.0625,0.718750
2709.796875,0.734375
2710.484375,0.687500
2711.1875,0.703125
2711.890625,0.703125
2712.625,0.734375
2713.328125,0.703125
2714.0,0.671875
2714.71875,0.718750
2715.4375,0.718750
2716.1875,0.750000
2716.921875,0.734375
2717.65625,0.734375
2718.40625,0.750000
2719.15625,0.750000
2719.890625,0.734375
2720.609375,0.718750
2721.328125,0.718750
2722.046875,0.718750
