2013-03-02 17:54:51,2013-03-02 17:54:51
1421.390625,0.500000
1421.875,0.484375
1422.359375,0.484375
1422.84375,0.484375
1423.34375,0.500000
1423.828125,0.484375
1424.296875,0.468750
1424.734375,0.437500
1425.21875,0.484375
1425.703125,0.484375
1426.171875,0.468750
1426.640625,0.468750
1427.09375,0.453125
1427.546875,0.453125
1428.03125,0.484375
1428.484375,0.453125
1428.921875,0.437500
1429.390625,0.468750
1429.859375,0.468750
1430.328125,0.468750
1441.234375,0.437500
1441.671875,0.437500
1442.125,0.453125
1442.59375,0.468750
1443.03125,0.437500
1443.46875,0.437500
1443.9375,0.468750
1444.375,0.437500
1444.8125,0.437500
1445.265625,0.453125
1445.71875,0.453125
1446.203125,0.484375
1446.609375,0.406250
1447.046875,0.437500
1447.5,0.453125
1447.96875,0.468750
1448.390625,0.421875
1448.828125,0.437500
1449.28125,0.453125
1449.75,0.468750
1450.21875,0.468750
1450.703125,0.484375
1451.125,0.421875
1451.578125,0.453125
1452.015625,0.437500
1452.453125,0.437500
1456.984375,0.437500
1457.4375,0.453125
1457.90625,0.468750
1458.375,0.468750
1458.796875,0.421875
1459.25,0.453125
1459.71875,0.468750
1460.171875,0.453125
1460.625,0.453125
1461.078125,0.453125
1461.515625,0.437500
1461.96875,0.453125
1462.421875,0.453125
1462.890625,0.468750
1463.328125,0.437500
1463.78125,0.453125
1464.25,0.468750
1464.6875,0.437500
1465.09375,0.406250
1465.578125,0.484375
1466.015625,0.437500
1466.421875,0.406250
1466.875,0.453125
1467.3125,0.437500
1467.78125,0.468750
1468.203125,0.421875
1468.609375,0.406250
1469.0625,0.453125
1469.546875,0.484375
1472.53125,0.437500
1473.0,0.468750
1473.421875,0.421875
1473.875,0.453125
1474.296875,0.421875
1482.15625,0.421875
1482.625,0.468750
1483.046875,0.421875
1483.46875,0.421875
1483.9375,0.468750
1484.390625,0.453125
1487.4375,0.421875
1497.921875,0.437500
1498.375,0.453125
1498.796875,0.421875
1511.890625,0.468750
1512.28125,0.390625
1512.75,0.468750
1513.15625,0.406250
1513.609375,0.453125
1514.0625,0.453125
1514.515625,0.453125
1514.96875,0.453125
1515.453125,0.484375
1515.859375,0.406250
1516.328125,0.468750
1516.703125,0.375000
1517.15625,0.453125
1517.609375,0.453125
1518.0625,0.453125
1518.5,0.437500
1518.953125,0.453125
1519.40625,0.453125
1519.9375,0.531250
1534.53125,0.453125
1538.4375,0.437500
1538.875,0.437500
1539.328125,0.453125
1539.75,0.421875
1540.15625,0.406250
1540.640625,0.484375
1546.78125,0.406250
1547.234375,0.453125
1547.671875,0.437500
1548.109375,0.437500
1548.5625,0.453125
1549.0,0.437500
1549.421875,0.421875
1549.875,0.453125
1550.3125,0.437500
1550.75,0.437500
1551.171875,0.421875
1551.625,0.453125
1552.0625,0.437500
1552.5,0.437500
1552.9375,0.437500
1553.375,0.437500
1558.578125,0.421875
1559.03125,0.453125
1559.453125,0.421875
1559.875,0.421875
1560.296875,0.421875
1560.703125,0.406250
1561.15625,0.453125
1561.59375,0.437500
1562.0,0.406250
1562.421875,0.421875
1562.859375,0.437500
1563.28125,0.421875
1563.703125,0.421875
1564.109375,0.406250
1564.546875,0.437500
1564.953125,0.406250
1565.390625,0.437500
1565.828125,0.437500
1566.25,0.421875
1566.671875,0.421875
1567.09375,0.421875
1567.546875,0.453125
1567.96875,0.421875
1568.40625,0.437500
1568.828125,0.421875
1569.234375,0.406250
1569.703125,0.468750
1570.125,0.421875
1570.5625,0.437500
1570.984375,0.421875
1571.40625,0.421875
1571.859375,0.453125
1572.296875,0.437500
1572.734375,0.437500
1573.171875,0.437500
1573.59375,0.421875
1574.046875,0.453125
1574.46875,0.421875
1574.890625,0.421875
1575.34375,0.453125
1575.765625,0.421875
1576.203125,0.437500
1576.640625,0.437500
1577.0625,0.421875
1577.5,0.437500
1577.921875,0.421875
1583.90625,0.421875
1584.328125,0.421875
1584.75,0.421875
1585.171875,0.421875
1585.59375,0.421875
1586.0,0.406250
1586.421875,0.421875
1586.828125,0.406250
1587.234375,0.406250
1587.640625,0.406250
1588.0625,0.421875
1588.46875,0.406250
1588.890625,0.421875
1589.296875,0.406250
1589.71875,0.421875
1590.125,0.406250
1590.546875,0.421875
1590.96875,0.421875
1591.390625,0.421875
1591.8125,0.421875
1592.21875,0.406250
1592.640625,0.421875
1593.046875,0.406250
1593.46875,0.421875
1593.890625,0.421875
1594.296875,0.406250
1594.71875,0.421875
1595.125,0.406250
1595.546875,0.421875
1595.953125,0.406250
1596.375,0.421875
1596.796875,0.421875
1597.203125,0.406250
1597.625,0.421875
1598.03125,0.406250
1598.453125,0.421875
1598.859375,0.406250
1599.265625,0.406250
1599.6875,0.421875
1610.421875,0.390625
1610.859375,0.437500
1611.265625,0.406250
1611.671875,0.406250
1612.09375,0.421875
1612.5,0.406250
1612.921875,0.421875
1613.359375,0.437500
1613.765625,0.406250
1614.1875,0.421875
1617.515625,0.406250
1617.953125,0.437500
1618.375,0.421875
1618.78125,0.406250
1619.1875,0.406250
1619.625,0.437500
1620.046875,0.421875
1620.453125,0.406250
1620.921875,0.468750
1621.328125,0.406250
1621.671875,0.343750
1622.09375,0.421875
1622.515625,0.421875
1622.921875,0.406250
1623.34375,0.421875
1623.78125,0.437500
1624.203125,0.421875
1624.625,0.421875
1625.046875,0.421875
1625.46875,0.421875
1625.90625,0.437500
1628.765625,0.406250
1629.15625,0.390625
1629.625,0.468750
1630.03125,0.406250
1630.46875,0.437500
1630.890625,0.421875
1631.328125,0.437500
1631.703125,0.375000
1632.125,0.421875
1632.609375,0.484375
1632.984375,0.375000
1633.40625,0.421875
1633.84375,0.437500
1634.265625,0.421875
1634.703125,0.437500
1635.140625,0.437500
1638.140625,0.421875
1638.578125,0.437500
1639.015625,0.437500
1639.453125,0.437500
1639.875,0.421875
1640.3125,0.437500
1640.71875,0.406250
1641.140625,0.421875
1641.59375,0.453125
1642.046875,0.453125
1642.453125,0.406250
1642.875,0.421875
1643.34375,0.468750
1643.765625,0.421875
1644.203125,0.437500
1644.640625,0.437500
1651.171875,0.468750
1651.578125,0.406250
1651.984375,0.406250
1652.40625,0.421875
1652.859375,0.453125
1653.296875,0.437500
1653.71875,0.421875
1654.125,0.406250
1654.5625,0.437500
1654.96875,0.406250
1655.40625,0.437500
1655.84375,0.437500
1656.296875,0.453125
1656.71875,0.421875
1659.6875,0.437500
1660.125,0.437500
1660.546875,0.421875
1661.015625,0.468750
1661.453125,0.437500
1661.875,0.421875
1662.265625,0.390625
1662.6875,0.421875
1663.109375,0.421875
1663.5625,0.453125
1664.0,0.437500
1664.390625,0.390625
1664.8125,0.421875
1665.25,0.437500
1665.6875,0.437500
1666.09375,0.406250
1666.5,0.406250
1666.9375,0.437500
1667.359375,0.421875
1667.796875,0.437500
1668.203125,0.406250
1668.625,0.421875
1669.046875,0.421875
1669.46875,0.421875
1669.90625,0.437500
1670.3125,0.406250
1670.734375,0.421875
1671.171875,0.437500
1671.578125,0.406250
1672.03125,0.453125
1672.421875,0.390625
1672.84375,0.421875
1673.265625,0.421875
1673.703125,0.437500
1674.09375,0.390625
1674.515625,0.421875
1674.9375,0.421875
1675.375,0.437500
1675.78125,0.406250
1676.234375,0.453125
1676.640625,0.406250
1677.03125,0.390625
1677.453125,0.421875
1677.875,0.421875
1686.328125,0.421875
1686.765625,0.437500
1695.953125,0.453125
1696.390625,0.437500
1696.90625,0.515625
1697.34375,0.437500
1697.796875,0.453125
1698.234375,0.437500
1698.703125,0.468750
1699.125,0.421875
1699.640625,0.515625
1700.140625,0.500000
1700.609375,0.468750
1701.109375,0.500000
1701.59375,0.484375
1702.078125,0.484375
1702.5625,0.484375
1703.046875,0.484375
1703.5,0.453125
1703.984375,0.484375
1708.265625,0.468750
1708.765625,0.500000
1709.265625,0.500000
1709.71875,0.453125
1710.1875,0.468750
1710.65625,0.468750
1711.140625,0.484375
1711.609375,0.468750
1712.125,0.515625
1712.625,0.500000
1713.109375,0.484375
1713.625,0.515625
1714.125,0.500000
1714.640625,0.515625
1715.1875,0.546875
1715.6875,0.500000
1716.1875,0.500000
1716.734375,0.546875
1717.234375,0.500000
1717.71875,0.484375
1718.21875,0.500000
1718.75,0.531250
1719.265625,0.515625
1719.75,0.484375
1720.25,0.500000
1720.765625,0.515625
1721.296875,0.531250
1721.84375,0.546875
1722.390625,0.546875
1722.9375,0.546875
1723.453125,0.515625
1723.96875,0.515625
1724.484375,0.515625
1725.03125,0.546875
1725.5625,0.531250
1726.109375,0.546875
1726.65625,0.546875
1727.203125,0.546875
1727.765625,0.562500
1728.296875,0.531250
1728.875,0.578125
1729.421875,0.546875
1730.0,0.578125
1730.484375,0.484375
1731.015625,0.531250
1731.578125,0.562500
1735.265625,0.500000
1735.796875,0.531250
1736.34375,0.546875
1736.9375,0.593750
1737.46875,0.531250
1737.984375,0.515625
1738.515625,0.531250
1739.046875,0.531250
1739.578125,0.531250
1740.09375,0.515625
1740.625,0.531250
1749.1875,0.578125
1749.703125,0.515625
1750.234375,0.531250
1750.765625,0.531250
1751.3125,0.546875
1751.84375,0.531250
1752.359375,0.515625
1752.875,0.515625
1753.40625,0.531250
1753.96875,0.562500
1754.546875,0.578125
1755.1875,0.640625
1755.796875,0.609375
1756.34375,0.546875
1756.890625,0.546875
1757.453125,0.562500
1758.015625,0.562500
1758.578125,0.562500
1759.15625,0.578125
1759.671875,0.515625
1760.25,0.578125
1760.78125,0.531250
1761.328125,0.546875
1761.890625,0.562500
1762.46875,0.578125
1763.09375,0.625000
1763.71875,0.625000
1764.28125,0.562500
1764.84375,0.562500
1765.421875,0.578125
1766.0,0.578125
1766.578125,0.578125
1767.125,0.546875
1767.65625,0.531250
1768.21875,0.562500
1768.796875,0.578125
1769.390625,0.593750
1770.03125,0.640625
1770.671875,0.640625
1771.25,0.578125
1771.828125,0.578125
1775.25,0.546875
1781.859375,0.593750
1782.484375,0.625000
1783.15625,0.671875
1783.71875,0.562500
1784.296875,0.578125
1784.921875,0.625000
1785.5625,0.640625
1791.640625,0.562500
1792.25,0.609375
1792.875,0.625000
1793.5,0.625000
1794.09375,0.593750
1794.703125,0.609375
1795.296875,0.593750
1795.921875,0.625000
1796.5625,0.640625
1797.15625,0.593750
1797.78125,0.625000
1798.40625,0.625000
1799.03125,0.625000
1799.640625,0.609375
1800.25,0.609375
1800.859375,0.609375
1801.5,0.640625
1802.125,0.625000
1802.6875,0.562500
1803.296875,0.609375
1803.9375,0.640625
1804.53125,0.593750
1805.15625,0.625000
1805.765625,0.609375
1806.359375,0.593750
1807.0,0.640625
1807.625,0.625000
1808.234375,0.609375
1808.828125,0.593750
1809.40625,0.578125
1815.96875,0.593750
1816.59375,0.625000
1817.203125,0.609375
1817.78125,0.578125
1818.359375,0.578125
1818.921875,0.562500
1819.546875,0.625000
1820.15625,0.609375
1820.71875,0.562500
1821.296875,0.578125
1827.53125,0.593750
1828.140625,0.609375
1828.765625,0.625000
1829.3125,0.546875
1829.921875,0.609375
1830.515625,0.593750
1831.15625,0.640625
1831.796875,0.640625
1832.484375,0.687500
1833.09375,0.609375
1833.703125,0.609375
1834.296875,0.593750
1834.921875,0.625000
1835.546875,0.625000
1836.140625,0.593750
1842.828125,0.625000
1846.625,0.562500
1847.234375,0.609375
1847.875,0.640625
1848.5,0.625000
1849.109375,0.609375
1852.21875,0.703125
1852.9375,0.718750
1853.671875,0.734375
1854.34375,0.671875
1855.015625,0.671875
1855.703125,0.687500
1856.375,0.671875
1857.046875,0.671875
1857.671875,0.625000
1858.296875,0.625000
1858.9375,0.640625
1859.578125,0.640625
1860.21875,0.640625
1860.875,0.656250
1861.515625,0.640625
1862.15625,0.640625
1862.8125,0.656250
1863.46875,0.656250
1864.140625,0.671875
1864.8125,0.671875
1865.453125,0.640625
1871.796875,0.640625
1872.4375,0.640625
1876.34375,0.656250
1876.96875,0.625000
1877.578125,0.609375
1878.1875,0.609375
1878.84375,0.656250
1886.65625,0.593750
1887.25,0.593750
1887.84375,0.593750
1888.4375,0.593750
1889.09375,0.656250
1889.734375,0.640625
1890.359375,0.625000
1890.96875,0.609375
1891.640625,0.671875
1892.328125,0.687500
1893.015625,0.687500
1893.71875,0.703125
1894.390625,0.671875
1895.078125,0.687500
1895.703125,0.625000
1896.359375,0.656250
1897.0,0.640625
1897.625,0.625000
1898.28125,0.656250
1898.96875,0.687500
1899.640625,0.671875
1900.3125,0.671875
1907.390625,0.671875
1908.0625,0.671875
1908.75,0.687500
1909.4375,0.687500
1910.078125,0.640625
1910.734375,0.656250
1911.375,0.640625
1912.015625,0.640625
1912.640625,0.625000
1913.28125,0.640625
1913.921875,0.640625
1914.53125,0.609375
1915.125,0.593750
1915.71875,0.593750
1916.359375,0.640625
1917.0,0.640625
1917.6875,0.687500
1918.375,0.687500
1919.109375,0.734375
1919.71875,0.609375
1920.375,0.656250
1921.015625,0.640625
1921.671875,0.656250
1922.328125,0.656250
1923.0,0.671875
1923.65625,0.656250
1924.296875,0.640625
1934.5625,0.656250
1954.40625,0.500000
1965.15625,0.562500
1965.734375,0.578125
1966.296875,0.562500
1966.84375,0.546875
1967.40625,0.562500
1967.96875,0.562500
1968.515625,0.546875
1969.078125,0.562500
1969.609375,0.531250
1970.140625,0.531250
1970.703125,0.562500
1971.234375,0.531250
1971.78125,0.546875
1972.34375,0.562500
1978.15625,0.562500
1978.71875,0.562500
1979.296875,0.578125
1979.90625,0.609375
1980.53125,0.625000
1981.171875,0.640625
1981.75,0.578125
1982.328125,0.578125
1982.90625,0.578125
1983.484375,0.578125
1984.0625,0.578125
1984.671875,0.609375
1985.25,0.578125
1985.828125,0.578125
1989.6875,0.546875
1990.234375,0.546875
1990.796875,0.562500
1991.359375,0.562500
1992.0,0.640625
1992.625,0.625000
1993.21875,0.593750
1993.796875,0.578125
1994.390625,0.593750
1995.015625,0.625000
1995.640625,0.625000
1996.25,0.609375
1996.84375,0.593750
1997.4375,0.593750
1998.03125,0.593750
1998.609375,0.578125
1999.234375,0.625000
1999.84375,0.609375
2000.46875,0.625000
2001.09375,0.625000
2001.703125,0.609375
2002.3125,0.609375
2002.90625,0.593750
2003.515625,0.609375
2012.96875,0.609375
2013.59375,0.625000
2014.21875,0.625000
2014.875,0.656250
2015.546875,0.671875
2016.234375,0.687500
2016.9375,0.703125
2017.640625,0.703125
2018.3125,0.671875
2018.96875,0.656250
2019.65625,0.687500
2020.359375,0.703125
2021.03125,0.671875
2021.71875,0.687500
2022.40625,0.687500
2025.5625,0.625000
2026.1875,0.625000
2026.84375,0.656250
2027.5625,0.718750
2028.28125,0.718750
2028.96875,0.687500
2029.65625,0.687500
2030.359375,0.703125
2031.046875,0.687500
2031.78125,0.734375
