2013-07-13 17:19:47,2013-07-13 17:19:47
1723.53125,0.859375
1724.328125,0.796875
1725.046875,0.718750
1725.765625,0.718750
1726.5,0.734375
1727.234375,0.734375
1727.953125,0.718750
1728.640625,0.687500
1729.375,0.734375
1735.53125,0.718750
1736.234375,0.703125
1736.921875,0.687500
1737.578125,0.656250
1738.234375,0.656250
1738.90625,0.671875
1739.625,0.718750
1740.390625,0.765625
1741.171875,0.781250
1741.875,0.703125
1742.546875,0.671875
1743.203125,0.656250
1743.90625,0.703125
1744.671875,0.765625
1745.5625,0.890625
1746.390625,0.828125
1747.265625,0.875000
1748.1875,0.921875
1749.109375,0.921875
1750.03125,0.921875
1750.890625,0.859375
1758.15625,0.765625
1758.9375,0.781250
1759.6875,0.750000
1760.390625,0.703125
1761.09375,0.703125
1770.671875,0.656250
1771.328125,0.656250
1772.03125,0.703125
1772.71875,0.687500
1773.359375,0.640625
1774.015625,0.656250
1774.703125,0.687500
1775.421875,0.718750
1776.171875,0.750000
1776.921875,0.750000
1777.625,0.703125
1778.34375,0.718750
1778.984375,0.640625
1779.609375,0.625000
1780.203125,0.593750
1780.796875,0.593750
1781.453125,0.656250
1782.234375,0.781250
1783.046875,0.812500
1783.84375,0.796875
1784.671875,0.828125
1785.484375,0.812500
1786.296875,0.812500
1787.0625,0.765625
1787.765625,0.703125
1788.4375,0.671875
1789.203125,0.765625
1789.875,0.671875
1790.5,0.625000
1796.375,0.750000
1797.15625,0.781250
1797.921875,0.765625
1798.6875,0.765625
1799.421875,0.734375
1800.0625,0.640625
1800.6875,0.625000
1801.328125,0.640625
1806.5625,0.765625
1807.296875,0.734375
1808.0,0.703125
1814.828125,0.609375
1815.484375,0.656250
1816.28125,0.796875
1827.4375,0.859375
1828.21875,0.781250
1829.0,0.781250
1829.8125,0.812500
1830.609375,0.796875
1831.40625,0.796875
1832.125,0.718750
1832.796875,0.671875
1833.4375,0.640625
1834.109375,0.671875
1834.890625,0.781250
1839.484375,0.984375
1840.40625,0.921875
1841.234375,0.828125
1842.0,0.765625
1842.78125,0.781250
1843.59375,0.812500
1844.4375,0.843750
1845.28125,0.843750
1846.21875,0.937500
1853.09375,0.921875
1853.921875,0.828125
1854.625,0.703125
1855.28125,0.656250
1855.96875,0.687500
1856.671875,0.703125
1857.5625,0.890625
1858.53125,0.968750
1859.390625,0.859375
1860.15625,0.765625
1860.921875,0.765625
1861.765625,0.843750
1862.640625,0.875000
1863.546875,0.906250
1864.3125,0.765625
1865.015625,0.703125
1865.703125,0.687500
1866.40625,0.703125
1867.078125,0.671875
1867.921875,0.843750
1868.625,0.703125
1869.28125,0.656250
1869.9375,0.656250
1870.625,0.687500
1871.453125,0.828125
1872.34375,0.890625
1873.25,0.906250
1879.296875,0.703125
1879.96875,0.671875
1880.578125,0.609375
1881.21875,0.640625
1881.875,0.656250
1882.578125,0.703125
1885.75,0.796875
1886.5625,0.812500
1892.46875,0.750000
1893.203125,0.734375
1893.796875,0.593750
1899.15625,0.781250
1899.828125,0.671875
1900.46875,0.640625
1901.09375,0.625000
1901.71875,0.625000
1902.34375,0.625000
1903.03125,0.687500
1903.71875,0.687500
1908.953125,0.734375
1909.71875,0.765625
1910.484375,0.765625
1915.03125,0.750000
1915.828125,0.796875
1916.625,0.796875
1917.453125,0.828125
1918.171875,0.718750
1918.8125,0.640625
1919.4375,0.625000
1920.046875,0.609375
1925.0,0.718750
1935.921875,0.656250
1936.609375,0.687500
1937.28125,0.671875
1937.984375,0.703125
1938.671875,0.687500
1939.421875,0.750000
1940.15625,0.734375
1940.890625,0.734375
1941.6875,0.796875
1942.375,0.687500
1949.078125,0.781250
1949.90625,0.828125
1950.6875,0.781250
1951.46875,0.781250
1960.4375,0.875000
1961.34375,0.906250
1962.078125,0.734375
1962.8125,0.734375
1968.53125,0.953125
1969.484375,0.953125
1970.375,0.890625
1976.8125,0.984375
1977.6875,0.875000
1978.46875,0.781250
1983.3125,0.781250
1984.046875,0.734375
1984.671875,0.625000
1985.328125,0.656250
1986.015625,0.687500
1986.734375,0.718750
1987.4375,0.703125
1988.296875,0.859375
1989.25,0.953125
1990.03125,0.781250
1990.75,0.718750
1991.4375,0.687500
1992.171875,0.734375
1993.0,0.828125
1993.8125,0.812500
1994.578125,0.765625
1995.3125,0.734375
1996.125,0.812500
1997.046875,0.921875
1998.015625,0.968750
1998.84375,0.828125
1999.609375,0.765625
2004.6875,0.796875
2005.546875,0.859375
2006.328125,0.781250
2007.03125,0.703125
2007.734375,0.703125
2020.328125,0.750000
2021.015625,0.687500
2021.671875,0.656250
2022.328125,0.656250
2023.015625,0.687500
2023.703125,0.687500
2024.34375,0.640625
2024.96875,0.625000
2025.609375,0.640625
2026.296875,0.687500
2027.03125,0.734375
2027.71875,0.687500
2028.34375,0.625000
2028.984375,0.640625
2029.65625,0.671875
2030.40625,0.750000
2031.21875,0.812500
2031.96875,0.750000
2032.65625,0.687500
2033.328125,0.671875
2033.984375,0.656250
2040.21875,0.640625
2040.859375,0.640625
2041.53125,0.671875
2042.265625,0.734375
2043.0,0.734375
2072.515625,0.625000
2073.125,0.609375
2073.734375,0.609375
2074.375,0.640625
2075.09375,0.718750
2075.90625,0.812500
2076.765625,0.859375
2077.65625,0.890625
2078.53125,0.875000
2079.40625,0.875000
2080.203125,0.796875
2081.015625,0.812500
2081.96875,0.953125
2082.734375,0.765625
2083.5,0.765625
2084.28125,0.781250
2085.0625,0.781250
2085.828125,0.765625
2086.484375,0.656250
2087.109375,0.625000
2093.984375,0.687500
2094.65625,0.671875
2095.328125,0.671875
2096.015625,0.687500
2096.734375,0.718750
2097.515625,0.781250
2098.375,0.859375
2099.15625,0.781250
2105.921875,0.593750
2106.546875,0.625000
2107.1875,0.640625
2107.90625,0.718750
2108.671875,0.765625
2109.53125,0.859375
2110.484375,0.953125
2111.296875,0.812500
2112.0,0.703125
2112.671875,0.671875
2113.390625,0.718750
2114.1875,0.796875
2114.953125,0.765625
2115.65625,0.703125
2116.328125,0.671875
2117.046875,0.718750
2117.828125,0.781250
2118.703125,0.875000
2119.625,0.921875
2120.40625,0.781250
2121.109375,0.703125
2121.828125,0.718750
2126.640625,0.968750
2133.375,0.671875
2134.03125,0.656250
2134.703125,0.671875
2135.484375,0.781250
2140.453125,1.171875
2141.265625,0.812500
2145.03125,0.796875
2145.828125,0.796875
2146.640625,0.812500
2147.46875,0.828125
2148.3125,0.843750
2149.046875,0.734375
2149.703125,0.656250
2150.3125,0.609375
2150.921875,0.609375
2151.546875,0.625000
2152.3125,0.765625
2153.203125,0.890625
2154.09375,0.890625
2154.9375,0.843750
2155.625,0.687500
2160.96875,0.640625
2161.703125,0.734375
2162.5,0.796875
2163.375,0.875000
2164.125,0.750000
2164.828125,0.703125
2165.484375,0.656250
2166.140625,0.656250
2166.84375,0.703125
2167.609375,0.765625
2168.453125,0.843750
2169.203125,0.750000
2169.890625,0.687500
2170.53125,0.640625
2171.1875,0.656250
2171.84375,0.656250
2172.578125,0.734375
2173.265625,0.687500
2173.875,0.609375
2189.125,0.640625
2189.71875,0.593750
2190.3125,0.593750
2190.875,0.562500
2191.453125,0.578125
2196.125,0.640625
2196.75,0.625000
2202.125,0.765625
2202.75,0.625000
2206.34375,0.718750
2207.015625,0.671875
2207.640625,0.625000
2208.25,0.609375
2216.921875,0.562500
2223.875,0.796875
2224.71875,0.843750
2225.453125,0.734375
2230.953125,0.890625
2231.84375,0.890625
2232.765625,0.921875
2233.6875,0.921875
2248.875,0.937500
2249.8125,0.937500
2250.625,0.812500
2251.34375,0.718750
2256.125,0.703125
2256.8125,0.687500
2257.5,0.687500
2258.25,0.750000
2259.1875,0.937500
2260.03125,0.843750
2265.0625,0.656250
2265.703125,0.640625
2271.09375,0.921875
2272.015625,0.921875
2272.953125,0.937500
2273.8125,0.859375
2274.5625,0.750000
2275.28125,0.718750
2276.0,0.718750
2276.75,0.750000
2277.578125,0.828125
2285.921875,0.718750
2286.75,0.828125
2287.65625,0.906250
2288.578125,0.921875
2289.34375,0.765625
2290.046875,0.703125
2290.71875,0.671875
2291.46875,0.750000
2292.15625,0.687500
2301.359375,0.703125
2302.03125,0.671875
2302.734375,0.703125
2303.40625,0.671875
2304.21875,0.812500
2305.09375,0.875000
2305.9375,0.843750
2306.65625,0.718750
2313.890625,1.093750
2314.875,0.984375
2318.40625,0.640625
2319.03125,0.625000
2325.9375,0.781250
2326.65625,0.718750
2327.375,0.718750
2328.09375,0.718750
2328.8125,0.718750
2329.546875,0.734375
2334.53125,0.640625
2335.15625,0.625000
2335.78125,0.625000
2336.4375,0.656250
2355.484375,0.765625
2356.28125,0.796875
2357.09375,0.812500
2357.90625,0.812500
2358.671875,0.765625
2359.359375,0.687500
2360.015625,0.656250
2360.65625,0.640625
2361.34375,0.687500
2362.109375,0.765625
2362.96875,0.859375
2363.890625,0.921875
2377.984375,0.765625
2378.671875,0.687500
2386.1875,0.921875
2387.078125,0.890625
2387.90625,0.828125
2388.6875,0.781250
2389.484375,0.796875
2390.25,0.765625
2391.046875,0.796875
2391.859375,0.812500
2392.6875,0.828125
2393.5625,0.875000
2394.375,0.812500
2395.09375,0.718750
2395.8125,0.718750
2396.53125,0.718750
2402.296875,0.906250
2410.234375,0.953125
2411.203125,0.968750
2412.15625,0.953125
2413.015625,0.859375
2413.796875,0.781250
2414.5625,0.765625
2415.421875,0.859375
2416.359375,0.937500
2417.296875,0.937500
2418.21875,0.921875
2419.09375,0.875000
2419.859375,0.765625
2420.578125,0.718750
2421.3125,0.734375
2422.0,0.687500
2422.65625,0.656250
2423.296875,0.640625
2423.921875,0.625000
2424.59375,0.671875
2425.4375,0.843750
2430.34375,0.906250
2431.109375,0.765625
2431.8125,0.703125
2432.484375,0.671875
2433.171875,0.687500
2433.984375,0.812500
2434.96875,0.984375
2435.984375,1.015625
2436.953125,0.968750
2437.765625,0.812500
2438.5,0.734375
2439.265625,0.765625
2440.078125,0.812500
2441.015625,0.937500
2441.96875,0.953125
2442.9375,0.968750
2446.765625,0.687500
2447.46875,0.703125
2448.328125,0.859375
2449.34375,1.015625
2450.390625,1.046875
2451.421875,1.031250
2452.40625,0.984375
2453.28125,0.875000
2454.03125,0.750000
2454.75,0.718750
2455.46875,0.718750
2456.265625,0.796875
2457.171875,0.906250
2458.140625,0.968750
2459.09375,0.953125
2459.9375,0.843750
2460.6875,0.750000
2461.390625,0.703125
2462.109375,0.718750
2462.875,0.765625
2463.765625,0.890625
2464.8125,1.046875
2465.8125,1.000000
2466.84375,1.031250
2467.828125,0.984375
2468.703125,0.875000
2469.5,0.796875
2470.28125,0.781250
2471.125,0.843750
2472.09375,0.968750
2473.09375,1.000000
2474.109375,1.015625
2475.0625,0.953125
2475.984375,0.921875
2476.875,0.890625
2477.71875,0.843750
2478.546875,0.828125
2479.375,0.828125
2480.1875,0.812500
2480.921875,0.734375
2481.640625,0.718750
2482.359375,0.718750
2483.140625,0.781250
2484.0,0.859375
2484.921875,0.921875
2485.875,0.953125
2486.78125,0.906250
2487.625,0.843750
2488.375,0.750000
2489.078125,0.703125
2489.78125,0.703125
2490.546875,0.765625
2491.40625,0.859375
2492.34375,0.937500
2493.296875,0.953125
2494.21875,0.921875
2495.03125,0.812500
2495.765625,0.734375
2496.46875,0.703125
2497.21875,0.750000
2498.03125,0.812500
2499.0,0.968750
2500.015625,1.015625
2501.015625,1.000000
2501.890625,0.875000
2502.640625,0.750000
2503.34375,0.703125
2504.0625,0.718750
2504.890625,0.828125
2505.90625,1.015625
2506.953125,1.046875
2507.890625,0.937500
2508.703125,0.812500
2509.421875,0.718750
2510.171875,0.750000
2510.984375,0.812500
2511.875,0.890625
2512.8125,0.937500
2513.671875,0.859375
2514.453125,0.781250
2515.21875,0.765625
2516.0,0.781250
2516.734375,0.734375
2517.453125,0.718750
2518.203125,0.750000
2519.015625,0.812500
2519.8125,0.796875
2520.546875,0.734375
2521.25,0.703125
2521.9375,0.687500
2522.671875,0.734375
2523.5,0.828125
2524.4375,0.937500
2525.328125,0.890625
2526.140625,0.812500
2526.9375,0.796875
2527.765625,0.828125
2528.640625,0.875000
2529.53125,0.890625
2530.34375,0.812500
2531.09375,0.750000
2531.859375,0.765625
2532.671875,0.812500
2533.546875,0.875000
2534.46875,0.921875
2535.328125,0.859375
2536.140625,0.812500
2536.96875,0.828125
2537.828125,0.859375
2538.671875,0.843750
2539.453125,0.781250
2540.25,0.796875
2541.078125,0.828125
2541.953125,0.875000
2542.796875,0.843750
2543.578125,0.781250
2544.53125,0.953125
2545.359375,0.828125
2546.234375,0.875000
2547.09375,0.859375
2547.890625,0.796875
2548.71875,0.828125
2549.59375,0.875000
2550.5,0.906250
2551.34375,0.843750
2552.09375,0.750000
2552.796875,0.703125
2553.484375,0.687500
2554.21875,0.734375
2558.875,0.750000
2559.578125,0.703125
2560.34375,0.765625
2561.234375,0.890625
2562.21875,0.984375
2563.125,0.906250
2563.96875,0.843750
2564.8125,0.843750
2565.703125,0.890625
2566.578125,0.875000
2567.453125,0.875000
2568.21875,0.765625
2568.921875,0.703125
2569.5625,0.640625
2570.296875,0.734375
2571.109375,0.812500
2575.90625,0.906250
2576.78125,0.875000
2577.59375,0.812500
2578.4375,0.843750
2579.21875,0.781250
2580.078125,0.859375
2585.671875,0.812500
2586.5625,0.890625
2587.375,0.812500
2588.1875,0.812500
2589.03125,0.843750
2589.890625,0.859375
2590.734375,0.843750
2591.53125,0.796875
2592.234375,0.703125
2592.9375,0.703125
2593.625,0.687500
2594.421875,0.796875
2595.375,0.953125
2596.359375,0.984375
2597.25,0.890625
2597.96875,0.718750
2603.515625,0.968750
2604.484375,0.968750
2605.40625,0.921875
2611.734375,0.687500
2612.484375,0.750000
2617.0625,0.734375
2618.109375,1.046875
2624.171875,0.968750
2625.109375,0.937500
2626.03125,0.921875
2626.90625,0.875000
2627.78125,0.875000
2628.671875,0.890625
2629.484375,0.812500
2635.265625,0.843750
2636.0625,0.796875
2636.78125,0.718750
2637.484375,0.703125
2638.1875,0.703125
2638.921875,0.734375
2639.75,0.828125
2640.453125,0.703125
2648.1875,0.859375
2648.9375,0.750000
2649.625,0.687500
2650.3125,0.687500
2651.03125,0.718750
2651.875,0.843750
2656.203125,0.671875
2656.921875,0.718750
2657.6875,0.765625
2658.546875,0.859375
2663.015625,0.828125
2663.84375,0.828125
2664.609375,0.765625
2665.375,0.765625
2666.15625,0.781250
2667.015625,0.859375
2667.890625,0.875000
2668.703125,0.812500
2669.53125,0.828125
2670.390625,0.859375
2671.234375,0.843750
2672.046875,0.812500
2672.765625,0.718750
2673.453125,0.687500
2674.140625,0.687500
2674.859375,0.718750
2675.609375,0.750000
2676.390625,0.781250
2677.109375,0.718750
2677.84375,0.734375
2678.546875,0.703125
2679.203125,0.656250
2679.875,0.671875
2680.546875,0.671875
2681.234375,0.687500
2681.90625,0.671875
2682.5625,0.656250
2683.25,0.687500
2683.953125,0.703125
2684.671875,0.718750
2685.375,0.703125
2686.03125,0.656250
2686.671875,0.640625
2687.328125,0.656250
2688.015625,0.687500
2688.765625,0.750000
2689.59375,0.828125
2690.453125,0.859375
2691.234375,0.781250
2691.96875,0.734375
2692.6875,0.718750
2693.4375,0.750000
2694.234375,0.796875
2695.109375,0.875000
2695.890625,0.781250
2696.59375,0.703125
2697.28125,0.687500
2697.9375,0.656250
2698.609375,0.671875
2699.375,0.765625
2700.265625,0.890625
2701.1875,0.921875
2702.140625,0.953125
2703.109375,0.968750
2704.078125,0.968750
2704.984375,0.906250
2705.78125,0.796875
2706.46875,0.687500
2707.140625,0.671875
2707.828125,0.687500
2708.5625,0.734375
2713.90625,0.968750
2714.859375,0.953125
2715.796875,0.937500
2716.71875,0.921875
2717.609375,0.890625
2718.40625,0.796875
2719.140625,0.734375
2719.96875,0.828125
2720.890625,0.921875
2721.921875,1.031250
2722.953125,1.031250
2723.859375,0.906250
2724.671875,0.812500
2725.484375,0.812500
2726.3125,0.828125
2727.265625,0.953125
2728.265625,1.000000
2729.203125,0.937500
2730.0,0.796875
2730.734375,0.734375
2731.46875,0.734375
2732.28125,0.812500
2733.21875,0.937500
2734.1875,0.968750
2735.046875,0.859375
2735.8125,0.765625
2736.625,0.812500
2737.46875,0.843750
2738.390625,0.921875
2739.328125,0.937500
2740.1875,0.859375
2741.0,0.812500
2741.84375,0.843750
2742.734375,0.890625
2743.671875,0.937500
2751.34375,0.843750
2752.21875,0.875000
2753.171875,0.953125
2754.0625,0.890625
2754.859375,0.796875
2755.640625,0.781250
2756.4375,0.796875
2757.28125,0.843750
2758.171875,0.890625
2759.046875,0.875000
2759.84375,0.796875
2760.625,0.781250
2761.375,0.750000
2762.125,0.750000
2762.84375,0.718750
2763.546875,0.703125
2764.265625,0.718750
2765.03125,0.765625
2765.765625,0.734375
2766.4375,0.671875
2767.09375,0.656250
2767.75,0.656250
2768.40625,0.656250
2769.140625,0.734375
2773.609375,0.812500
2774.4375,0.828125
2775.28125,0.843750
2776.125,0.843750
2776.890625,0.765625
2777.65625,0.765625
2778.515625,0.859375
2779.4375,0.921875
2780.328125,0.890625
2781.15625,0.828125
2781.953125,0.796875
2782.765625,0.812500
2783.609375,0.843750
2784.46875,0.859375
2785.265625,0.796875
2785.96875,0.703125
2786.671875,0.703125
2787.390625,0.718750
2788.109375,0.718750
2788.859375,0.750000
2789.609375,0.750000
2790.328125,0.718750
2791.0,0.671875
2791.65625,0.656250
2792.3125,0.656250
2792.9375,0.625000
2793.59375,0.656250
2794.28125,0.687500
2795.0,0.718750
2795.6875,0.687500
2796.359375,0.671875
2797.0,0.640625
2797.65625,0.656250
2798.328125,0.671875
2799.0625,0.734375
2799.84375,0.781250
2800.65625,0.812500
2801.421875,0.765625
2802.171875,0.750000
2802.9375,0.765625
2803.765625,0.828125
2804.640625,0.875000
2805.5,0.859375
2806.359375,0.859375
2807.1875,0.828125
2808.0,0.812500
2808.71875,0.718750
2809.421875,0.703125
2810.125,0.703125
2810.984375,0.859375
2815.703125,0.828125
2816.578125,0.875000
2817.515625,0.937500
2818.40625,0.890625
2819.296875,0.890625
2820.203125,0.906250
2821.09375,0.890625
2821.90625,0.812500
2822.703125,0.796875
2823.5,0.796875
2824.40625,0.906250
2825.265625,0.859375
2826.125,0.859375
2827.03125,0.906250
2827.96875,0.937500
2828.84375,0.875000
2829.671875,0.828125
2830.546875,0.875000
2831.453125,0.906250
2832.296875,0.843750
2833.03125,0.734375
2833.78125,0.750000
2834.5,0.718750
2835.21875,0.718750
2835.890625,0.671875
2836.5625,0.671875
2837.25,0.687500
2837.96875,0.718750
2838.6875,0.718750
2839.359375,0.671875
2840.046875,0.687500
2840.765625,0.718750
2841.53125,0.765625
2842.359375,0.828125
2843.125,0.765625
2843.859375,0.734375
2844.578125,0.718750
2845.375,0.796875
2846.203125,0.828125
2847.03125,0.828125
2847.828125,0.796875
2848.671875,0.843750
2849.578125,0.906250
2850.484375,0.906250
2851.3125,0.828125
2852.15625,0.843750
2853.0,0.843750
2853.84375,0.843750
2854.625,0.781250
2855.421875,0.796875
2856.234375,0.812500
2857.125,0.890625
2857.9375,0.812500
2858.765625,0.828125
2859.625,0.859375
2860.515625,0.890625
2861.359375,0.843750
2862.1875,0.828125
2863.046875,0.859375
2863.984375,0.937500
2864.890625,0.906250
2865.671875,0.781250
2866.53125,0.859375
2867.421875,0.890625
2868.34375,0.921875
2869.140625,0.796875
2869.9375,0.796875
2870.734375,0.796875
2871.59375,0.859375
2878.515625,0.921875
2879.34375,0.828125
2880.171875,0.828125
2881.078125,0.906250
2882.046875,0.968750
2883.046875,1.000000
2883.9375,0.890625
2884.75,0.812500
2885.5625,0.812500
2886.453125,0.890625
2887.40625,0.953125
2888.40625,1.000000
2889.390625,0.984375
2890.21875,0.828125
2890.953125,0.734375
2891.65625,0.703125
2892.40625,0.750000
2897.546875,0.921875
2898.53125,0.984375
2899.5625,1.031250
2900.46875,0.906250
2901.234375,0.765625
2901.9375,0.703125
2902.671875,0.734375
2903.578125,0.906250
2908.375,0.734375
2909.15625,0.781250
2910.109375,0.953125
2911.203125,1.093750
2912.265625,1.062500
2913.21875,0.953125
2914.171875,0.953125
2915.125,0.953125
2916.0,0.875000
2916.796875,0.796875
2917.515625,0.718750
2918.265625,0.750000
2919.21875,0.953125
2920.328125,1.109375
2921.34375,1.015625
2922.203125,0.859375
2922.9375,0.734375
2923.640625,0.703125
2924.40625,0.765625
2925.296875,0.890625
2926.203125,0.906250
2927.078125,0.875000
2927.859375,0.781250
2928.578125,0.718750
2929.34375,0.765625
2930.25,0.906250
2931.234375,0.984375
2932.25,1.015625
2933.25,1.000000
2934.203125,0.953125
2935.125,0.921875
2936.0,0.875000
2936.875,0.875000
2937.75,0.875000
2938.578125,0.828125
2939.34375,0.765625
2940.125,0.781250
2941.0,0.875000
2942.0,1.000000
2943.03125,1.031250
2944.0,0.968750
2944.765625,0.765625
2945.46875,0.703125
2946.15625,0.687500
2946.859375,0.703125
2953.1875,1.000000
2954.109375,0.921875
2954.953125,0.843750
2955.8125,0.859375
2956.75,0.937500
2957.6875,0.937500
2958.53125,0.843750
2959.390625,0.859375
2960.296875,0.906250
2961.25,0.953125
2962.171875,0.921875
2963.078125,0.906250
2964.015625,0.937500
2964.953125,0.937500
2965.75,0.796875
2966.484375,0.734375
2967.203125,0.718750
2967.890625,0.687500
2968.609375,0.718750
2969.421875,0.812500
2974.0,0.781250
2974.859375,0.859375
2975.796875,0.937500
2976.640625,0.843750
2977.46875,0.828125
2978.34375,0.875000
2979.28125,0.937500
2980.265625,0.984375
2981.140625,0.875000
2981.90625,0.765625
2982.59375,0.687500
2983.296875,0.703125
2984.0625,0.765625
2988.953125,0.796875
2989.765625,0.812500
2990.71875,0.953125
2991.75,1.031250
2992.703125,0.953125
2993.609375,0.906250
2994.390625,0.781250
2995.109375,0.718750
2995.8125,0.703125
2996.484375,0.671875
2997.265625,0.781250
3002.546875,0.953125
3011.375,0.921875
3012.25,0.875000
3013.09375,0.843750
3013.953125,0.859375
3014.859375,0.906250
3015.71875,0.859375
3016.546875,0.828125
3017.421875,0.875000
3018.328125,0.906250
3019.1875,0.859375
3019.953125,0.765625
3020.6875,0.734375
3021.4375,0.750000
3022.25,0.812500
3023.15625,0.906250
3033.140625,0.703125
3033.859375,0.718750
3034.640625,0.781250
3035.484375,0.843750
3036.375,0.890625
3037.234375,0.859375
3042.875,0.796875
3043.671875,0.796875
3044.515625,0.843750
3045.359375,0.843750
3046.109375,0.750000
3046.859375,0.750000
3047.625,0.765625
3048.4375,0.812500
3049.265625,0.828125
3050.015625,0.750000
3050.765625,0.750000
3060.6875,0.765625
3067.5,0.921875
3068.34375,0.843750
3069.203125,0.859375
3070.078125,0.875000
3070.953125,0.875000
3071.75,0.796875
3072.46875,0.718750
3073.1875,0.718750
3073.9375,0.750000
3074.875,0.937500
3075.9375,1.062500
3077.015625,1.078125
3077.96875,0.953125
3078.75,0.781250
3084.78125,0.984375
3085.625,0.843750
3086.390625,0.765625
3087.109375,0.718750
3087.90625,0.796875
3088.828125,0.921875
3089.8125,0.984375
3090.71875,0.906250
3091.546875,0.828125
3092.40625,0.859375
3093.3125,0.906250
3094.234375,0.921875
3095.0625,0.828125
3095.84375,0.781250
3096.65625,0.812500
3097.5625,0.906250
3098.46875,0.906250
3099.3125,0.843750
3100.1875,0.875000
3101.078125,0.890625
3101.921875,0.843750
3102.71875,0.796875
3103.53125,0.812500
3104.390625,0.859375
3105.296875,0.906250
3106.140625,0.843750
3106.9375,0.796875
3107.78125,0.843750
3108.6875,0.906250
3109.640625,0.953125
3110.484375,0.843750
3111.265625,0.781250
3112.078125,0.812500
3112.9375,0.859375
3113.84375,0.906250
3114.71875,0.875000
3115.46875,0.750000
3116.171875,0.703125
3116.890625,0.718750
3117.71875,0.828125
3122.4375,0.968750
3123.296875,0.859375
3124.234375,0.937500
3125.140625,0.906250
3125.96875,0.828125
3126.828125,0.859375
3127.75,0.921875
3128.671875,0.921875
3129.5,0.828125
3130.328125,0.828125
3131.1875,0.859375
3132.09375,0.906250
3132.953125,0.859375
3133.78125,0.828125
3134.640625,0.859375
3135.59375,0.953125
3136.546875,0.953125
3137.390625,0.843750
3138.109375,0.718750
3138.859375,0.750000
3139.640625,0.781250
3140.546875,0.906250
3146.84375,0.734375
3147.546875,0.703125
3155.234375,0.687500
3156.0,0.765625
3156.8125,0.812500
3157.6875,0.875000
3158.4375,0.750000
3159.140625,0.703125
3159.828125,0.687500
3160.546875,0.718750
3165.5,0.640625
3166.125,0.625000
3166.828125,0.703125
3167.421875,0.593750
3168.015625,0.593750
3168.609375,0.593750
3169.25,0.640625
3169.96875,0.718750
3170.6875,0.718750
3171.4375,0.750000
3172.1875,0.750000
3172.921875,0.734375
3173.609375,0.687500
3174.28125,0.671875
3174.953125,0.671875
3175.625,0.671875
3190.09375,0.687500
3190.765625,0.671875
3204.984375,0.671875
3205.6875,0.703125
3215.875,0.562500
3216.53125,0.656250
3217.296875,0.765625
3224.921875,0.671875
3230.703125,0.640625
3231.375,0.671875
3232.140625,0.765625
3236.265625,0.718750
3236.953125,0.687500
3237.71875,0.765625
3238.53125,0.812500
3256.578125,0.703125
3257.296875,0.718750
3258.0625,0.765625
3258.84375,0.781250
3259.640625,0.796875
3260.421875,0.781250
3261.265625,0.843750
3262.140625,0.875000
3263.03125,0.890625
3263.75,0.718750
3275.59375,0.781250
3276.53125,0.937500
3277.46875,0.937500
3292.125,0.953125
3293.03125,0.906250
3293.984375,0.953125
3294.84375,0.859375
3295.625,0.781250
3296.296875,0.671875
3297.125,0.828125
3297.9375,0.812500
3310.421875,0.703125
3311.109375,0.687500
3311.78125,0.671875
3312.4375,0.656250
3313.109375,0.671875
3313.90625,0.796875
3318.671875,0.812500
3319.484375,0.812500
3320.421875,0.937500
3321.40625,0.984375
3322.265625,0.859375
3323.03125,0.765625
3323.8125,0.781250
3324.625,0.812500
3325.5625,0.937500
3326.46875,0.906250
3327.328125,0.859375
3328.15625,0.828125
3329.125,0.968750
3330.109375,0.984375
3330.921875,0.812500
3331.796875,0.875000
3332.671875,0.875000
3333.640625,0.968750
3334.515625,0.875000
3335.359375,0.843750
3336.234375,0.875000
3337.171875,0.937500
3338.015625,0.843750
3338.84375,0.828125
3339.71875,0.875000
3340.671875,0.953125
3341.578125,0.906250
3342.484375,0.906250
3343.421875,0.937500
3344.4375,1.015625
3345.328125,0.890625
3346.1875,0.859375
3347.078125,0.890625
3348.015625,0.937500
3349.015625,1.000000
3349.890625,0.875000
3350.703125,0.812500
3351.53125,0.828125
3352.609375,1.078125
3353.59375,0.984375
3354.53125,0.937500
3355.421875,0.890625
3356.328125,0.906250
3357.296875,0.968750
3358.28125,0.984375
3359.078125,0.796875
3370.4375,0.921875
3371.28125,0.843750
3372.109375,0.828125
3372.953125,0.843750
3373.859375,0.906250
3374.765625,0.906250
3375.609375,0.843750
3376.5,0.890625
3377.421875,0.921875
3378.296875,0.875000
3379.140625,0.843750
3380.015625,0.875000
3380.921875,0.906250
3381.765625,0.843750
3382.640625,0.875000
3383.59375,0.953125
3384.484375,0.890625
3385.375,0.890625
3386.296875,0.921875
3387.171875,0.875000
3387.96875,0.796875
3388.796875,0.828125
3389.6875,0.890625
3390.53125,0.843750
3391.34375,0.812500
3392.203125,0.859375
3393.0625,0.859375
3399.46875,0.718750
3400.1875,0.718750
3400.921875,0.734375
3401.625,0.703125
3402.328125,0.703125
3403.109375,0.781250
3403.90625,0.796875
3404.765625,0.859375
3405.5625,0.796875
3406.296875,0.734375
3407.015625,0.718750
3407.765625,0.750000
3408.578125,0.812500
3409.453125,0.875000
3410.265625,0.812500
3410.984375,0.718750
3411.65625,0.671875
3412.3125,0.656250
3412.984375,0.671875
3413.71875,0.734375
