2013-07-04 13:21:30,2013-07-04 13:21:30
1342.234375,0.437500
1342.65625,0.421875
1343.078125,0.421875
1343.53125,0.453125
1343.953125,0.421875
1344.390625,0.437500
1344.828125,0.437500
1345.265625,0.437500
1345.6875,0.421875
1346.109375,0.421875
1346.5625,0.453125
1346.984375,0.421875
1347.4375,0.453125
1347.859375,0.421875
1348.3125,0.453125
1348.734375,0.421875
1349.171875,0.437500
1349.609375,0.437500
1350.046875,0.437500
1350.484375,0.437500
1350.921875,0.437500
1351.359375,0.437500
1351.8125,0.453125
1352.234375,0.421875
1358.796875,0.437500
1359.234375,0.437500
1560.46875,0.468750
1560.953125,0.484375
1561.5625,0.609375
1562.046875,0.484375
1567.125,0.453125
1567.59375,0.468750
1568.046875,0.453125
1568.5,0.453125
1568.953125,0.453125
1569.390625,0.437500
1569.84375,0.453125
1570.328125,0.484375
1573.09375,0.468750
1573.546875,0.453125
1574.015625,0.468750
1574.46875,0.453125
1574.9375,0.468750
1575.40625,0.468750
1575.84375,0.437500
1576.34375,0.500000
1576.796875,0.453125
1577.265625,0.468750
1577.71875,0.453125
1578.1875,0.468750
1578.640625,0.453125
1579.09375,0.453125
1579.5625,0.468750
1580.015625,0.453125
1580.5,0.484375
1580.953125,0.453125
1581.421875,0.468750
1581.921875,0.500000
1582.40625,0.484375
1582.890625,0.484375
1583.390625,0.500000
1583.875,0.484375
1584.359375,0.484375
1584.875,0.515625
1585.359375,0.484375
1585.84375,0.484375
1586.328125,0.484375
1586.828125,0.500000
1587.328125,0.500000
1587.8125,0.484375
1588.328125,0.515625
1588.8125,0.484375
1589.328125,0.515625
1589.796875,0.468750
1590.328125,0.531250
1590.78125,0.453125
1591.296875,0.515625
1591.78125,0.484375
1592.28125,0.500000
1592.78125,0.500000
1593.265625,0.484375
1593.765625,0.500000
1594.25,0.484375
1594.765625,0.515625
1595.25,0.484375
1595.765625,0.515625
1596.265625,0.500000
1596.78125,0.515625
1597.28125,0.500000
1597.8125,0.531250
1767.015625,0.609375
1767.65625,0.640625
1768.28125,0.625000
1768.90625,0.625000
1769.53125,0.625000
1770.15625,0.625000
1770.765625,0.609375
1771.375,0.609375
1772.015625,0.640625
1772.609375,0.593750
1773.21875,0.609375
1773.84375,0.625000
1774.453125,0.609375
1775.046875,0.593750
1775.65625,0.609375
1776.25,0.593750
1776.84375,0.593750
1777.453125,0.609375
1778.046875,0.593750
1778.640625,0.593750
1779.25,0.609375
1779.8125,0.562500
1780.390625,0.578125
1780.984375,0.593750
1781.546875,0.562500
1782.140625,0.593750
1782.71875,0.578125
1798.171875,0.593750
1798.71875,0.546875
1799.28125,0.562500
1799.84375,0.562500
1800.40625,0.562500
1800.9375,0.531250
1801.5,0.562500
1802.046875,0.546875
1802.59375,0.546875
1803.140625,0.546875
1803.6875,0.546875
1804.234375,0.546875
1804.796875,0.562500
1805.34375,0.546875
1805.90625,0.562500
1806.453125,0.546875
1807.0,0.546875
1807.5625,0.562500
1808.109375,0.546875
1844.484375,0.515625
1845.0,0.515625
1845.546875,0.546875
1864.140625,0.593750
1864.734375,0.593750
1865.390625,0.656250
1866.03125,0.640625
1866.640625,0.609375
1867.3125,0.671875
1867.921875,0.609375
1868.546875,0.625000
1869.171875,0.625000
1869.765625,0.593750
1870.375,0.609375
1870.96875,0.593750
1871.578125,0.609375
1872.203125,0.625000
1872.828125,0.625000
1873.46875,0.640625
1874.09375,0.625000
1874.765625,0.671875
1875.4375,0.671875
1876.125,0.687500
1876.796875,0.671875
1877.5,0.703125
1878.21875,0.718750
1878.953125,0.734375
1879.65625,0.703125
1880.328125,0.671875
1881.03125,0.703125
1881.71875,0.687500
1882.390625,0.671875
1883.046875,0.656250
1883.6875,0.640625
1884.359375,0.671875
1885.015625,0.656250
1885.671875,0.656250
1886.328125,0.656250
1887.0,0.671875
1902.578125,0.609375
1903.234375,0.656250
1903.859375,0.625000
1904.484375,0.625000
1905.09375,0.609375
1905.71875,0.625000
1906.34375,0.625000
