2013-06-12 17:26:25,2013-06-12 17:26:25
1931.15625,0.828125
1931.953125,0.796875
1932.75,0.796875
1933.5,0.750000
1934.265625,0.765625
1935.015625,0.750000
1935.78125,0.765625
1936.515625,0.734375
1937.203125,0.687500
1937.890625,0.687500
1938.5625,0.671875
1939.328125,0.765625
1940.109375,0.781250
1940.90625,0.796875
1941.78125,0.875000
1942.671875,0.890625
1943.5,0.828125
1944.34375,0.843750
1945.171875,0.828125
1946.046875,0.875000
1946.921875,0.875000
1947.78125,0.859375
1948.625,0.843750
1949.5,0.875000
1950.390625,0.890625
1951.3125,0.921875
1952.15625,0.843750
1953.0,0.843750
1953.875,0.875000
1954.78125,0.906250
1955.703125,0.921875
1956.640625,0.937500
1957.453125,0.812500
1958.28125,0.828125
1959.15625,0.875000
1960.078125,0.921875
1961.015625,0.937500
1961.875,0.859375
1962.703125,0.828125
1963.609375,0.906250
1964.53125,0.921875
1965.328125,0.796875
1966.3125,0.984375
1967.125,0.812500
1967.9375,0.812500
1968.671875,0.734375
1969.515625,0.843750
1970.40625,0.890625
1971.375,0.968750
1972.078125,0.703125
1979.28125,0.687500
1980.0,0.718750
1980.71875,0.718750
1981.40625,0.687500
1982.140625,0.734375
1982.90625,0.765625
1983.703125,0.796875
1984.484375,0.781250
1985.3125,0.828125
1986.171875,0.859375
1987.015625,0.843750
1987.78125,0.765625
1988.609375,0.828125
1989.484375,0.875000
1990.390625,0.906250
1991.28125,0.890625
1992.125,0.843750
1992.875,0.750000
1993.609375,0.734375
1994.4375,0.828125
1995.296875,0.859375
1996.28125,0.984375
1997.359375,1.078125
1998.421875,1.062500
1999.40625,0.984375
2000.328125,0.921875
2001.296875,0.968750
2002.265625,0.968750
2003.078125,0.812500
2003.9375,0.859375
2004.875,0.937500
2005.828125,0.953125
2006.796875,0.968750
2007.6875,0.890625
2008.59375,0.906250
2009.546875,0.953125
2014.703125,0.953125
2015.609375,0.906250
2016.5,0.890625
2017.390625,0.890625
2018.25,0.859375
2019.09375,0.843750
2019.953125,0.859375
2020.765625,0.812500
2021.609375,0.843750
2022.5,0.890625
2023.40625,0.906250
2024.5,1.093750
2025.34375,0.843750
2038.203125,0.656250
2038.875,0.671875
2039.609375,0.734375
2040.421875,0.812500
2041.234375,0.812500
2042.046875,0.812500
2042.84375,0.796875
2043.609375,0.765625
2044.375,0.765625
2045.125,0.750000
2045.8125,0.687500
2046.484375,0.671875
2047.359375,0.875000
2057.078125,0.968750
2062.671875,0.718750
2063.46875,0.796875
2064.359375,0.890625
2065.234375,0.875000
2066.046875,0.812500
2066.84375,0.796875
2067.671875,0.828125
2068.484375,0.812500
2080.078125,0.781250
2087.515625,0.828125
2088.359375,0.843750
2089.125,0.765625
2089.796875,0.671875
2090.6875,0.890625
2091.59375,0.906250
2092.40625,0.812500
2093.25,0.843750
2094.171875,0.921875
2095.09375,0.921875
2095.953125,0.859375
2096.796875,0.843750
2097.484375,0.687500
2111.03125,0.921875
2111.953125,0.921875
2112.71875,0.765625
2152.6875,0.656250
2169.125,0.718750
2187.640625,0.734375
2188.375,0.734375
2189.109375,0.734375
2189.8125,0.703125
2190.53125,0.718750
2191.21875,0.687500
2191.859375,0.640625
2192.5,0.640625
2193.140625,0.640625
2193.765625,0.625000
2194.421875,0.656250
2195.078125,0.656250
2195.8125,0.734375
2213.34375,0.859375
2218.5,0.703125
2219.3125,0.812500
2220.125,0.812500
2220.953125,0.828125
2221.828125,0.875000
2222.734375,0.906250
2223.515625,0.781250
2224.359375,0.843750
2225.265625,0.906250
2230.484375,0.906250
2231.28125,0.796875
2253.625,0.796875
2278.328125,0.921875
2279.265625,0.937500
2280.140625,0.875000
2291.234375,0.828125
2292.015625,0.781250
2292.890625,0.875000
2293.65625,0.765625
2294.53125,0.875000
2295.3125,0.781250
2296.0625,0.750000
2296.796875,0.734375
2297.734375,0.937500
2298.6875,0.953125
2299.6875,1.000000
2300.65625,0.968750
2301.609375,0.953125
2302.53125,0.921875
2303.4375,0.906250
2304.21875,0.781250
2305.03125,0.812500
2305.859375,0.828125
2306.734375,0.875000
2307.671875,0.937500
2308.578125,0.906250
2309.484375,0.906250
2310.390625,0.906250
2311.296875,0.906250
2312.15625,0.859375
2319.03125,0.984375
2320.0,0.968750
2320.9375,0.937500
2321.90625,0.968750
2322.78125,0.875000
2323.609375,0.828125
2324.515625,0.906250
2325.421875,0.906250
2326.34375,0.921875
2327.203125,0.859375
2328.03125,0.828125
2328.921875,0.890625
2329.828125,0.906250
2330.671875,0.843750
2331.53125,0.859375
2332.40625,0.875000
2333.28125,0.875000
2334.09375,0.812500
2334.9375,0.843750
2335.8125,0.875000
2336.65625,0.843750
2337.421875,0.765625
2338.203125,0.781250
2339.125,0.921875
2339.984375,0.859375
2340.75,0.765625
2341.640625,0.890625
2342.609375,0.968750
2343.46875,0.859375
2344.359375,0.890625
2345.25,0.890625
2346.0625,0.812500
2346.90625,0.843750
2347.8125,0.906250
2348.78125,0.968750
2349.671875,0.890625
2350.546875,0.875000
2351.515625,0.968750
2352.4375,0.921875
2353.265625,0.828125
2354.125,0.859375
2354.984375,0.859375
2355.765625,0.781250
2356.578125,0.812500
2357.453125,0.875000
2358.375,0.921875
2359.234375,0.859375
2360.015625,0.781250
2360.796875,0.781250
2361.625,0.828125
2362.5,0.875000
2363.421875,0.921875
2364.28125,0.859375
2365.140625,0.859375
2366.03125,0.890625
2366.890625,0.859375
2367.796875,0.906250
2368.625,0.828125
2369.46875,0.843750
2370.390625,0.921875
2371.328125,0.937500
2372.1875,0.859375
2373.046875,0.859375
2373.9375,0.890625
2374.8125,0.875000
2375.640625,0.828125
2376.484375,0.843750
2377.40625,0.921875
2378.375,0.968750
2379.34375,0.968750
2380.234375,0.890625
2381.0625,0.828125
2381.921875,0.859375
2382.78125,0.859375
2383.625,0.843750
2384.359375,0.734375
2385.1875,0.828125
2392.34375,0.750000
2393.046875,0.703125
2393.75,0.703125
2394.484375,0.734375
2395.265625,0.781250
2396.171875,0.906250
2397.046875,0.875000
2397.8125,0.765625
2398.625,0.812500
2399.40625,0.781250
2400.1875,0.781250
2401.0625,0.875000
2402.015625,0.953125
2402.9375,0.921875
2403.765625,0.828125
2404.609375,0.843750
2405.5,0.890625
2406.34375,0.843750
2407.15625,0.812500
2408.078125,0.921875
2409.03125,0.953125
2409.875,0.843750
2410.703125,0.828125
2411.59375,0.890625
2412.546875,0.953125
2413.390625,0.843750
2414.203125,0.812500
2414.984375,0.781250
2415.734375,0.750000
2416.515625,0.781250
2417.3125,0.796875
2418.03125,0.718750
2418.75,0.718750
2419.5,0.750000
2420.25,0.750000
2421.0,0.750000
2421.71875,0.718750
2422.421875,0.703125
2423.15625,0.734375
2423.90625,0.750000
2424.625,0.718750
2425.34375,0.718750
2426.125,0.781250
2426.90625,0.781250
2434.484375,0.937500
2450.375,0.687500
2451.1875,0.812500
2452.0,0.812500
2452.734375,0.734375
2453.609375,0.875000
2454.515625,0.906250
2455.421875,0.906250
2456.3125,0.890625
2457.21875,0.906250
2458.125,0.906250
2459.046875,0.921875
2459.9375,0.890625
2460.734375,0.796875
2461.53125,0.796875
2462.390625,0.859375
2463.28125,0.890625
2464.09375,0.812500
2465.046875,0.953125
2465.984375,0.937500
2471.234375,0.875000
2472.0625,0.828125
2472.828125,0.765625
2473.578125,0.750000
2474.328125,0.750000
2475.078125,0.750000
2475.953125,0.875000
2476.875,0.921875
2477.765625,0.890625
2478.59375,0.828125
2479.421875,0.828125
2480.265625,0.843750
2481.109375,0.843750
2481.984375,0.875000
2482.796875,0.812500
2483.65625,0.859375
2484.578125,0.921875
2485.453125,0.875000
2486.3125,0.859375
2487.359375,1.046875
2488.296875,0.937500
2489.140625,0.843750
2490.015625,0.875000
2497.78125,0.968750
2498.734375,0.953125
2499.609375,0.875000
2500.421875,0.812500
2501.21875,0.796875
2501.96875,0.750000
2502.78125,0.812500
2503.625,0.843750
2504.5,0.875000
2505.359375,0.859375
2506.328125,0.968750
2507.3125,0.984375
2508.1875,0.875000
2509.078125,0.890625
2510.0,0.921875
2510.921875,0.921875
2511.75,0.828125
2512.640625,0.890625
2513.578125,0.937500
2514.5,0.921875
2515.34375,0.843750
2516.171875,0.828125
2517.078125,0.906250
2517.90625,0.828125
2518.71875,0.812500
2519.53125,0.812500
2520.328125,0.796875
2521.171875,0.843750
2522.0625,0.890625
2522.9375,0.875000
2523.796875,0.859375
2524.578125,0.781250
2525.3125,0.734375
2526.046875,0.734375
2526.8125,0.765625
2527.640625,0.828125
2528.609375,0.968750
2529.578125,0.968750
2530.46875,0.890625
2531.28125,0.812500
2532.171875,0.890625
2533.140625,0.968750
2533.984375,0.843750
2534.90625,0.921875
2535.765625,0.859375
2536.6875,0.921875
2537.671875,0.984375
2538.671875,1.000000
2539.578125,0.906250
2540.5,0.921875
2541.4375,0.937500
2542.296875,0.859375
2543.109375,0.812500
2543.96875,0.859375
2544.9375,0.968750
2545.90625,0.968750
2546.796875,0.890625
2547.75,0.953125
2548.75,1.000000
2549.625,0.875000
2550.515625,0.890625
2551.4375,0.921875
2552.359375,0.921875
2553.1875,0.828125
2554.015625,0.828125
2554.921875,0.906250
2555.828125,0.906250
2556.65625,0.828125
2557.5625,0.906250
2558.5,0.937500
2559.375,0.875000
2560.265625,0.890625
2561.203125,0.937500
2562.109375,0.906250
2562.953125,0.843750
2563.875,0.921875
2564.765625,0.890625
2565.578125,0.812500
2566.40625,0.828125
2567.328125,0.921875
2568.234375,0.906250
2569.0625,0.828125
2569.9375,0.875000
2570.84375,0.906250
2571.734375,0.890625
2572.578125,0.843750
2573.453125,0.875000
2574.359375,0.906250
2575.25,0.890625
2576.046875,0.796875
2576.90625,0.859375
2577.828125,0.921875
2578.734375,0.906250
2579.53125,0.796875
2580.359375,0.828125
2581.25,0.890625
2599.015625,0.921875
2599.9375,0.921875
2600.703125,0.765625
2601.59375,0.890625
2609.078125,0.875000
2617.796875,0.843750
2618.5625,0.765625
2619.4375,0.875000
2628.3125,0.781250
2629.046875,0.734375
2629.875,0.828125
2630.640625,0.765625
2631.40625,0.765625
2632.140625,0.734375
2632.921875,0.781250
2633.75,0.828125
2634.625,0.875000
2635.5,0.875000
2636.34375,0.843750
2637.171875,0.828125
2638.0625,0.890625
2638.84375,0.781250
2639.640625,0.796875
2640.640625,1.000000
2644.75,0.937500
2645.609375,0.859375
2646.375,0.765625
2647.171875,0.796875
2648.046875,0.875000
2648.859375,0.812500
2649.5625,0.703125
2650.296875,0.734375
2651.046875,0.750000
2651.875,0.828125
2659.703125,0.703125
2660.578125,0.875000
2661.25,0.671875
2661.890625,0.640625
2662.53125,0.640625
2663.15625,0.625000
2663.84375,0.687500
2664.5625,0.718750
2665.3125,0.750000
2671.28125,0.640625
2671.90625,0.625000
2672.546875,0.640625
2673.28125,0.734375
2674.046875,0.765625
2674.859375,0.812500
2675.640625,0.781250
2676.359375,0.718750
2677.09375,0.734375
2677.859375,0.765625
2678.734375,0.875000
2679.609375,0.875000
2680.453125,0.843750
2681.28125,0.828125
2689.28125,0.859375
2690.046875,0.765625
2690.8125,0.765625
2691.578125,0.765625
2692.390625,0.812500
2693.265625,0.875000
2700.578125,0.812500
2701.484375,0.906250
2702.34375,0.859375
2703.265625,0.921875
2704.203125,0.937500
2705.03125,0.828125
2705.921875,0.890625
2706.828125,0.906250
2707.75,0.921875
2708.6875,0.937500
2709.609375,0.921875
2710.515625,0.906250
2711.375,0.859375
2712.21875,0.843750
2732.109375,0.656250
2745.421875,0.734375
2746.1875,0.765625
2747.015625,0.828125
2747.859375,0.843750
2748.671875,0.812500
2749.453125,0.781250
2757.671875,0.953125
2758.59375,0.921875
2759.5,0.906250
2760.359375,0.859375
2761.125,0.765625
2761.875,0.750000
2762.640625,0.765625
2763.359375,0.718750
2764.0625,0.703125
2764.796875,0.734375
2765.71875,0.921875
2773.0,0.906250
2773.921875,0.921875
2774.90625,0.984375
2775.75,0.843750
2776.828125,1.078125
2777.734375,0.906250
2791.640625,0.906250
2792.578125,0.937500
2803.171875,0.953125
2804.109375,0.937500
2805.015625,0.906250
2862.5,0.937500
2863.296875,0.796875
2887.109375,0.734375
