2013-07-19 10:52:55,2013-07-19 10:52:55
2695.75,0.921875
2696.65625,0.906250
2697.546875,0.890625
2698.5,0.953125
2699.3125,0.812500
2700.140625,0.828125
2701.09375,0.953125
2702.171875,1.078125
2703.046875,0.875000
2704.03125,0.984375
2705.03125,1.000000
2706.015625,0.984375
2711.96875,0.875000
2712.765625,0.796875
2713.546875,0.781250
2714.328125,0.781250
2715.0625,0.734375
2715.875,0.812500
2716.71875,0.843750
2717.59375,0.875000
2718.375,0.781250
2719.28125,0.906250
2724.125,1.046875
2725.0,0.875000
2752.125,1.000000
2753.015625,0.890625
2753.828125,0.812500
2754.859375,1.031250
2755.90625,1.046875
2756.765625,0.859375
2757.65625,0.890625
2758.671875,1.015625
2759.609375,0.937500
2760.390625,0.781250
2761.265625,0.875000
2762.25,0.984375
2763.078125,0.828125
2763.890625,0.812500
2764.8125,0.921875
2765.75,0.937500
2779.84375,0.859375
2780.78125,0.937500
2781.6875,0.906250
2782.421875,0.734375
2783.203125,0.781250
2837.375,0.734375
2851.6875,0.812500
2852.453125,0.765625
2853.1875,0.734375
2860.078125,0.921875
2861.015625,0.937500
2861.953125,0.937500
2862.921875,0.968750
2863.890625,0.968750
2864.71875,0.828125
2865.46875,0.750000
2866.25,0.781250
2871.1875,0.921875
2872.3125,1.125000
2873.125,0.812500
2873.9375,0.812500
2874.640625,0.703125
2875.640625,1.000000
2876.453125,0.812500
2877.1875,0.734375
2883.6875,0.687500
2884.375,0.687500
2885.09375,0.718750
2885.84375,0.750000
2886.59375,0.750000
2887.40625,0.812500
2888.203125,0.796875
2889.0,0.796875
2889.9375,0.937500
2890.6875,0.750000
2891.390625,0.703125
2892.125,0.734375
2892.828125,0.703125
2893.5,0.671875
2894.171875,0.671875
2894.84375,0.671875
2895.53125,0.687500
2896.234375,0.703125
2896.9375,0.703125
2897.65625,0.718750
2898.375,0.718750
2899.0625,0.687500
2899.78125,0.718750
2900.5,0.718750
2901.265625,0.765625
2902.046875,0.781250
2902.8125,0.765625
2903.5625,0.750000
2904.28125,0.718750
2904.953125,0.671875
2905.640625,0.687500
2906.328125,0.687500
2907.03125,0.703125
2907.703125,0.671875
2908.421875,0.718750
2909.140625,0.718750
2909.84375,0.703125
2910.5625,0.718750
2911.28125,0.718750
2912.046875,0.765625
2912.921875,0.875000
2913.703125,0.781250
2923.328125,0.859375
2924.078125,0.750000
2924.796875,0.718750
2933.625,0.921875
2934.515625,0.890625
2935.421875,0.906250
2936.390625,0.968750
2937.375,0.984375
2938.34375,0.968750
2939.359375,1.015625
2946.71875,1.000000
2947.765625,1.046875
2957.71875,0.703125
2964.0625,0.953125
2965.0625,1.000000
2965.984375,0.921875
2966.828125,0.843750
2967.625,0.796875
2968.390625,0.765625
2969.109375,0.718750
2975.484375,0.843750
2976.265625,0.781250
2977.03125,0.765625
2977.71875,0.687500
2985.375,0.875000
2986.234375,0.859375
2987.09375,0.859375
2987.859375,0.765625
2988.640625,0.781250
2989.484375,0.843750
2990.390625,0.906250
2991.203125,0.812500
2991.953125,0.750000
2992.75,0.796875
2993.65625,0.906250
2994.5,0.843750
3018.265625,0.953125
3019.046875,0.781250
3019.890625,0.843750
3020.875,0.984375
3022.03125,1.156250
3023.015625,0.984375
3023.953125,0.937500
3024.75,0.796875
3030.75,0.828125
3031.734375,0.984375
3032.609375,0.875000
3033.5,0.890625
3034.34375,0.843750
3035.171875,0.828125
3035.90625,0.734375
3036.65625,0.750000
3037.375,0.718750
3038.09375,0.718750
3038.765625,0.671875
3047.828125,0.859375
3048.578125,0.750000
3062.65625,0.859375
3063.625,0.968750
3064.40625,0.781250
3065.140625,0.734375
3065.921875,0.781250
3066.828125,0.906250
3095.359375,0.921875
3096.09375,0.734375
3096.828125,0.734375
3097.53125,0.703125
3098.21875,0.687500
3098.90625,0.687500
3099.609375,0.703125
3100.40625,0.796875
3120.578125,0.765625
3124.890625,0.906250
3125.84375,0.953125
3126.8125,0.968750
3146.96875,0.875000
3184.65625,0.875000
3199.296875,0.750000
3200.078125,0.781250
3200.90625,0.828125
3201.703125,0.796875
3202.421875,0.718750
3203.125,0.703125
3203.875,0.750000
3204.625,0.750000
3205.375,0.750000
3206.140625,0.765625
3206.890625,0.750000
3211.21875,0.718750
3212.125,0.906250
3213.015625,0.890625
3213.84375,0.828125
3214.75,0.906250
3215.703125,0.953125
3216.625,0.921875
