2013-02-25 19:17:36,2013-02-25 19:17:36
1415.328125,0.875000
1416.203125,0.875000
1438.8125,0.843750
1451.328125,0.718750
1465.28125,0.859375
1466.265625,0.984375
1467.265625,1.000000
1468.125,0.859375
1468.921875,0.796875
1469.6875,0.765625
1470.4375,0.750000
1471.21875,0.781250
1471.96875,0.750000
1472.65625,0.687500
1473.34375,0.687500
1474.09375,0.750000
1490.234375,0.781250
1505.015625,0.843750
1512.953125,0.796875
1513.859375,0.906250
1514.859375,1.000000
1515.828125,0.968750
1516.6875,0.859375
1517.609375,0.921875
1518.3125,0.703125
1518.984375,0.671875
1519.75,0.765625
1524.1875,0.875000
1525.109375,0.921875
1525.90625,0.796875
1526.625,0.718750
1527.34375,0.718750
1528.171875,0.828125
1529.0,0.828125
1529.8125,0.812500
1550.96875,0.703125
1551.65625,0.687500
1552.34375,0.687500
1553.015625,0.671875
1553.796875,0.781250
1554.578125,0.781250
1555.25,0.671875
1555.90625,0.656250
1556.59375,0.687500
1557.375,0.781250
1558.1875,0.812500
1559.0,0.812500
1559.78125,0.781250
1560.53125,0.750000
1561.203125,0.671875
1561.8125,0.609375
1562.421875,0.609375
1563.03125,0.609375
1563.71875,0.687500
1564.5,0.781250
1565.3125,0.812500
1572.8125,0.875000
1573.5625,0.750000
1574.3125,0.750000
1575.125,0.812500
1575.921875,0.796875
1576.6875,0.765625
1587.0,1.000000
1587.953125,0.953125
1588.890625,0.937500
1589.828125,0.937500
1590.671875,0.843750
1591.53125,0.859375
1592.375,0.843750
1611.953125,0.875000
