2013-07-12 22:59:54,2013-07-12 22:59:54
1980.296875,0.625000
1981.015625,0.718750
1981.78125,0.765625
1982.578125,0.796875
1983.375,0.796875
1984.0625,0.687500
1984.75,0.687500
1985.484375,0.734375
1986.234375,0.750000
1986.984375,0.750000
1987.75,0.765625
1988.515625,0.765625
1989.28125,0.765625
1990.046875,0.765625
1990.78125,0.734375
1991.5625,0.781250
1992.3125,0.750000
1993.09375,0.781250
1993.8125,0.718750
2001.109375,0.718750
2008.890625,0.625000
2009.5625,0.671875
2010.34375,0.781250
2011.171875,0.828125
2018.421875,0.796875
2034.6875,0.890625
2035.625,0.937500
2036.53125,0.906250
2044.421875,0.812500
2045.21875,0.796875
2046.03125,0.812500
2046.875,0.843750
2047.71875,0.843750
2076.515625,0.781250
2077.28125,0.765625
2078.015625,0.734375
