2013-06-12 16:18:58,2013-06-12 16:18:58
1514.640625,0.953125
1515.640625,1.000000
1516.484375,0.843750
1517.421875,0.937500
1518.390625,0.968750
1519.28125,0.890625
1520.171875,0.890625
1521.109375,0.937500
1522.015625,0.906250
1522.859375,0.843750
1523.65625,0.796875
1524.40625,0.750000
1525.109375,0.703125
1525.828125,0.718750
1526.59375,0.765625
1527.515625,0.921875
1528.421875,0.906250
1529.40625,0.984375
1530.421875,1.015625
1531.359375,0.937500
1532.296875,0.937500
1533.265625,0.968750
1534.25,0.984375
1535.1875,0.937500
1536.15625,0.968750
1537.078125,0.921875
1541.234375,0.953125
1542.21875,0.984375
1543.140625,0.921875
1544.125,0.984375
1545.140625,1.015625
1546.078125,0.937500
1547.03125,0.953125
1548.015625,0.984375
1549.0,0.984375
1549.9375,0.937500
1550.921875,0.984375
1551.875,0.953125
1552.78125,0.906250
1553.75,0.968750
1554.703125,0.953125
1555.625,0.921875
1556.515625,0.890625
1557.375,0.859375
1558.25,0.875000
1559.0625,0.812500
1559.9375,0.875000
1560.796875,0.859375
1561.625,0.828125
1562.53125,0.906250
1563.390625,0.859375
1564.328125,0.937500
1565.296875,0.968750
1566.21875,0.921875
1567.140625,0.921875
1568.078125,0.937500
1568.984375,0.906250
1569.890625,0.906250
1570.796875,0.906250
1571.6875,0.890625
1572.53125,0.843750
1573.40625,0.875000
1574.296875,0.890625
1575.125,0.828125
1575.984375,0.859375
1583.171875,0.718750
1583.890625,0.718750
1584.609375,0.718750
1585.34375,0.734375
1586.0625,0.718750
1586.8125,0.750000
1587.59375,0.781250
1588.421875,0.828125
1589.234375,0.812500
1590.0625,0.828125
1590.9375,0.875000
1591.8125,0.875000
1592.65625,0.843750
1593.484375,0.828125
1594.3125,0.828125
1595.078125,0.765625
1595.859375,0.781250
1596.703125,0.843750
1597.5625,0.859375
1598.390625,0.828125
1599.265625,0.875000
1600.1875,0.921875
1601.078125,0.890625
1601.90625,0.828125
1602.71875,0.812500
1603.515625,0.796875
1604.3125,0.796875
1605.140625,0.828125
1618.3125,0.796875
1619.3125,1.000000
1620.15625,0.843750
1620.984375,0.828125
1635.296875,0.593750
1636.0625,0.765625
1636.75,0.687500
1637.453125,0.703125
1638.171875,0.718750
1638.921875,0.750000
1639.6875,0.765625
1640.421875,0.734375
1641.203125,0.781250
1641.984375,0.781250
1642.78125,0.796875
1643.546875,0.765625
1644.328125,0.781250
1645.125,0.796875
1651.625,0.921875
1652.546875,0.921875
1653.5,0.953125
1654.390625,0.890625
1655.203125,0.812500
1656.015625,0.812500
1656.8125,0.796875
1657.65625,0.843750
1658.46875,0.812500
1659.359375,0.890625
1660.296875,0.937500
1661.21875,0.921875
1662.171875,0.953125
1663.078125,0.906250
1663.921875,0.843750
1664.71875,0.796875
1665.546875,0.828125
1666.453125,0.906250
1667.359375,0.906250
1668.328125,0.968750
1669.234375,0.906250
1670.109375,0.875000
1670.9375,0.828125
1671.75,0.812500
1672.515625,0.765625
1673.3125,0.796875
1674.1875,0.875000
1675.015625,0.828125
1675.875,0.859375
1676.71875,0.843750
1677.484375,0.765625
1678.265625,0.781250
1679.109375,0.843750
1687.703125,0.687500
1688.421875,0.718750
1689.140625,0.718750
1689.90625,0.765625
1690.6875,0.781250
1691.484375,0.796875
1692.28125,0.796875
1693.09375,0.812500
1693.890625,0.796875
1694.703125,0.812500
1695.53125,0.828125
1696.328125,0.796875
1697.125,0.796875
1697.921875,0.796875
1698.796875,0.875000
1699.671875,0.875000
1700.546875,0.875000
1701.421875,0.875000
1702.28125,0.859375
1703.140625,0.859375
1704.015625,0.875000
1704.9375,0.921875
1705.859375,0.921875
1706.765625,0.906250
1707.578125,0.812500
1708.328125,0.750000
1709.078125,0.750000
1709.921875,0.843750
1710.796875,0.875000
1719.953125,0.953125
1720.734375,0.781250
1721.484375,0.750000
1722.265625,0.781250
1723.125,0.859375
1723.96875,0.843750
1724.734375,0.765625
1725.453125,0.718750
1726.21875,0.765625
1727.015625,0.796875
1727.78125,0.765625
1728.59375,0.812500
1738.53125,0.750000
1739.265625,0.734375
1740.0,0.734375
1740.671875,0.671875
1741.3125,0.640625
1741.953125,0.640625
1742.609375,0.656250
1743.296875,0.687500
1744.03125,0.734375
1744.8125,0.781250
1745.625,0.812500
1746.421875,0.796875
1747.21875,0.796875
1748.0,0.781250
1748.765625,0.765625
1761.328125,0.859375
1762.25,0.921875
1763.171875,0.921875
1764.0625,0.890625
1765.046875,0.984375
1766.046875,1.000000
1766.984375,0.937500
1767.953125,0.968750
1768.96875,1.015625
1769.90625,0.937500
1770.875,0.968750
1771.84375,0.968750
1772.734375,0.890625
1773.59375,0.859375
1774.484375,0.890625
1775.328125,0.843750
1776.109375,0.781250
1776.84375,0.734375
1777.65625,0.812500
1778.59375,0.937500
1779.546875,0.953125
1780.53125,0.984375
1781.453125,0.921875
1782.28125,0.828125
1783.109375,0.828125
1783.90625,0.796875
1784.75,0.843750
1785.625,0.875000
1786.515625,0.890625
1787.453125,0.937500
1788.375,0.921875
1789.296875,0.921875
1790.109375,0.812500
1791.21875,1.109375
1792.046875,0.828125
1793.203125,1.156250
1798.984375,0.906250
1799.84375,0.859375
1800.6875,0.843750
1801.515625,0.828125
1802.390625,0.875000
1803.25,0.859375
1812.90625,0.828125
1813.75,0.843750
1814.671875,0.921875
1815.65625,0.984375
1816.625,0.968750
1817.71875,1.093750
1818.703125,0.984375
1819.640625,0.937500
1820.65625,1.015625
1821.734375,1.078125
1822.75,1.015625
1823.8125,1.062500
1824.859375,1.046875
1825.90625,1.046875
1827.0,1.093750
1828.0,1.000000
1829.0,1.000000
1830.015625,1.015625
1830.921875,0.906250
1831.984375,1.062500
1837.6875,1.062500
1838.671875,0.984375
1839.734375,1.062500
1840.8125,1.078125
1841.828125,1.015625
1842.859375,1.031250
1843.90625,1.046875
1844.828125,0.921875
1845.8125,0.984375
1846.921875,1.109375
1847.96875,1.046875
1848.78125,0.812500
1849.609375,0.828125
1850.5625,0.953125
1851.546875,0.984375
1852.609375,1.062500
1853.6875,1.078125
1854.875,1.187500
1864.671875,1.062500
1865.71875,1.046875
1866.8125,1.093750
1867.921875,1.109375
1883.53125,1.046875
1884.5625,1.031250
1885.5625,1.000000
1886.5,0.937500
1887.515625,1.015625
1888.625,1.109375
1889.671875,1.046875
1890.75,1.078125
1891.8125,1.062500
1892.828125,1.015625
1893.875,1.046875
1894.921875,1.046875
1895.890625,0.968750
1896.921875,1.031250
1897.96875,1.046875
1898.9375,0.968750
1900.0,1.062500
1901.0625,1.062500
1902.03125,0.968750
1903.0625,1.031250
1904.09375,1.031250
1904.984375,0.890625
1906.046875,1.062500
1907.125,1.078125
1907.984375,0.859375
1916.953125,0.875000
1917.84375,0.890625
1928.53125,0.875000
1929.515625,0.984375
1930.46875,0.953125
1931.46875,1.000000
1932.5625,1.093750
1933.59375,1.031250
1934.625,1.031250
1935.640625,1.015625
1936.59375,0.953125
1937.59375,1.000000
1938.46875,0.875000
1939.421875,0.953125
1940.265625,0.843750
1941.0625,0.796875
1941.90625,0.843750
1942.828125,0.921875
1943.859375,1.031250
1944.875,1.015625
1945.796875,0.921875
1946.75,0.953125
1947.75,1.000000
1948.734375,0.984375
1949.625,0.890625
1950.53125,0.906250
1951.515625,0.984375
1952.53125,1.015625
1953.625,1.093750
1954.609375,0.984375
1955.5625,0.953125
1956.390625,0.828125
1957.328125,0.937500
1958.328125,1.000000
1959.296875,0.968750
1960.234375,0.937500
1961.109375,0.875000
1962.015625,0.906250
1962.953125,0.937500
1963.875,0.921875
1964.765625,0.890625
1965.734375,0.968750
1966.71875,0.984375
1967.640625,0.921875
1968.640625,1.000000
1969.625,0.984375
1970.5625,0.937500
1971.5,0.937500
1972.359375,0.859375
1973.203125,0.843750
1974.140625,0.937500
1975.0625,0.921875
1976.078125,1.015625
1977.0625,0.984375
1978.0,0.937500
1978.984375,0.984375
1979.953125,0.968750
1980.90625,0.953125
1981.9375,1.031250
1982.921875,0.984375
1983.859375,0.937500
1984.90625,1.046875
1985.859375,0.953125
1986.859375,1.000000
1987.90625,1.046875
1988.90625,1.000000
1989.90625,1.000000
1990.921875,1.015625
1997.796875,1.109375
1998.6875,0.890625
1999.640625,0.953125
2000.71875,1.078125
2001.6875,0.968750
2002.59375,0.906250
2003.515625,0.921875
2009.390625,0.937500
2010.265625,0.875000
2011.140625,0.875000
2012.078125,0.937500
2012.96875,0.890625
2013.890625,0.921875
2014.90625,1.015625
2015.890625,0.984375
2016.921875,1.031250
2017.84375,0.921875
2018.84375,1.000000
2019.625,0.781250
2020.53125,0.906250
2021.625,1.093750
2022.53125,0.906250
2023.28125,0.750000
2024.15625,0.875000
2025.15625,1.000000
2026.15625,1.000000
2027.171875,1.015625
2028.21875,1.046875
2029.25,1.031250
2030.203125,0.953125
2031.25,1.046875
2032.28125,1.031250
2033.25,0.968750
2034.265625,1.015625
2035.375,1.109375
2036.4375,1.062500
2037.5,1.062500
2038.578125,1.078125
2039.59375,1.015625
2040.671875,1.078125
2041.734375,1.062500
2042.671875,0.937500
2043.71875,1.046875
2044.765625,1.046875
2045.703125,0.937500
2046.796875,1.093750
2047.890625,1.093750
2048.921875,1.031250
2049.984375,1.062500
2051.03125,1.046875
2051.921875,0.890625
2052.875,0.953125
2053.875,1.000000
2054.859375,0.984375
2055.90625,1.046875
2057.03125,1.125000
2058.015625,0.984375
2059.03125,1.015625
2060.0,0.968750
2060.859375,0.859375
2061.859375,1.000000
2062.8125,0.953125
2063.796875,0.984375
2064.8125,1.015625
2065.78125,0.968750
2066.765625,0.984375
2067.828125,1.062500
2068.765625,0.937500
2069.703125,0.937500
2070.734375,1.031250
2071.765625,1.031250
2072.75,0.984375
2073.765625,1.015625
2074.765625,1.000000
2075.703125,0.937500
2076.71875,1.015625
2077.75,1.031250
2078.6875,0.937500
2079.703125,1.015625
2080.671875,0.968750
2081.828125,1.156250
2082.84375,1.015625
2083.859375,1.015625
2084.859375,1.000000
2085.9375,1.078125
2087.0,1.062500
2088.0,1.000000
2089.03125,1.031250
2089.921875,0.890625
2090.859375,0.937500
2091.84375,0.984375
2092.78125,0.937500
2093.765625,0.984375
2094.796875,1.031250
2095.78125,0.984375
2096.796875,1.015625
2097.828125,1.031250
2098.8125,0.984375
2099.84375,1.031250
2100.90625,1.062500
2101.90625,1.000000
2102.9375,1.031250
2104.0,1.062500
2104.96875,0.968750
2106.0,1.031250
2107.0625,1.062500
2108.015625,0.953125
2108.984375,0.968750
2109.984375,1.000000
2110.9375,0.953125
2111.921875,0.984375
2112.921875,1.000000
2113.84375,0.921875
2114.59375,0.750000
2128.96875,1.000000
2129.859375,0.890625
2130.734375,0.875000
2142.234375,0.890625
2143.140625,0.906250
2144.03125,0.890625
2144.875,0.843750
2145.8125,0.937500
2146.734375,0.921875
2147.625,0.890625
2148.546875,0.921875
2149.515625,0.968750
2150.4375,0.921875
2151.28125,0.843750
2152.1875,0.906250
2153.09375,0.906250
2154.0,0.906250
2154.875,0.875000
2155.875,1.000000
2156.796875,0.921875
2157.75,0.953125
2158.703125,0.953125
2159.59375,0.890625
2160.484375,0.890625
2161.375,0.890625
2162.265625,0.890625
2163.109375,0.843750
2164.0625,0.953125
2165.03125,0.968750
2165.953125,0.921875
2166.859375,0.906250
2167.765625,0.906250
2168.609375,0.843750
2169.453125,0.843750
2170.28125,0.828125
2171.109375,0.828125
2171.953125,0.843750
2172.796875,0.843750
2173.671875,0.875000
2174.625,0.953125
2175.53125,0.906250
2176.40625,0.875000
2177.359375,0.953125
2178.28125,0.921875
2179.1875,0.906250
2180.140625,0.953125
2181.046875,0.906250
2181.9375,0.890625
2182.875,0.937500
2183.8125,0.937500
2184.703125,0.890625
2185.703125,1.000000
2186.65625,0.953125
2187.53125,0.875000
2188.453125,0.921875
2189.421875,0.968750
2190.375,0.953125
2191.359375,0.984375
2192.328125,0.968750
2193.234375,0.906250
2194.125,0.890625
2195.046875,0.921875
2195.953125,0.906250
2196.84375,0.890625
2197.859375,1.015625
2198.828125,0.968750
2199.71875,0.890625
2200.71875,1.000000
2201.75,1.031250
2202.625,0.875000
2203.546875,0.921875
2204.5,0.953125
2205.390625,0.890625
2206.328125,0.937500
2207.34375,1.015625
2208.25,0.906250
2209.078125,0.828125
2210.03125,0.953125
2211.21875,1.187500
2212.5625,1.343750
2213.796875,1.234375
2215.375,1.578125
2219.984375,0.796875
2220.796875,0.812500
2221.625,0.828125
2222.453125,0.828125
2223.25,0.796875
2224.078125,0.828125
2224.96875,0.890625
2225.78125,0.812500
2226.625,0.843750
2227.515625,0.890625
2228.40625,0.890625
2229.25,0.843750
2230.140625,0.890625
2231.0625,0.921875
2231.953125,0.890625
2232.8125,0.859375
2233.75,0.937500
2234.6875,0.937500
2235.53125,0.843750
2236.421875,0.890625
2237.34375,0.921875
2238.25,0.906250
2239.109375,0.859375
2240.046875,0.937500
2241.0,0.953125
2241.890625,0.890625
2242.8125,0.921875
2243.78125,0.968750
2244.71875,0.937500
2245.671875,0.953125
2246.671875,1.000000
2247.65625,0.984375
2248.59375,0.937500
2249.609375,1.015625
2250.625,1.015625
2251.546875,0.921875
2252.5,0.953125
2253.53125,1.031250
2254.734375,1.203125
2255.765625,1.031250
2256.8125,1.046875
2257.859375,1.046875
2258.8125,0.953125
2259.8125,1.000000
2260.828125,1.015625
2261.765625,0.937500
2262.671875,0.906250
2263.6875,1.015625
2264.75,1.062500
2265.734375,0.984375
2266.765625,1.031250
2267.828125,1.062500
2268.8125,0.984375
2269.84375,1.031250
2270.90625,1.062500
2271.96875,1.062500
2272.96875,1.000000
2274.03125,1.062500
2275.125,1.093750
2276.109375,0.984375
2277.140625,1.031250
2278.234375,1.093750
2279.21875,0.984375
2280.265625,1.046875
2281.34375,1.078125
2282.34375,1.000000
2283.40625,1.062500
2284.46875,1.062500
2285.421875,0.953125
2286.4375,1.015625
2287.359375,0.921875
2288.234375,0.875000
2289.1875,0.953125
2290.234375,1.046875
2291.203125,0.968750
2292.234375,1.031250
2293.265625,1.031250
2294.25,0.984375
2295.25,1.000000
2296.28125,1.031250
2297.265625,0.984375
2298.328125,1.062500
2299.390625,1.062500
2300.359375,0.968750
2301.375,1.015625
2302.40625,1.031250
2303.328125,0.921875
2304.3125,0.984375
2305.34375,1.031250
2306.296875,0.953125
2307.328125,1.031250
2308.375,1.046875
2309.359375,0.984375
2310.375,1.015625
2311.3125,0.937500
2312.21875,0.906250
2313.078125,0.859375
2313.890625,0.812500
2314.6875,0.796875
2315.453125,0.765625
2316.265625,0.812500
2317.15625,0.890625
2318.09375,0.937500
2318.90625,0.812500
2319.71875,0.812500
2320.5625,0.843750
2321.40625,0.843750
2322.28125,0.875000
2323.140625,0.859375
2323.9375,0.796875
2324.78125,0.843750
2325.65625,0.875000
2326.484375,0.828125
2327.359375,0.875000
2328.34375,0.984375
2329.265625,0.921875
2330.171875,0.906250
2331.125,0.953125
2332.046875,0.921875
2332.984375,0.937500
2333.9375,0.953125
2334.84375,0.906250
2335.75,0.906250
2336.671875,0.921875
2337.59375,0.921875
2338.53125,0.937500
2339.515625,0.984375
2340.40625,0.890625
2346.4375,0.687500
2352.71875,0.859375
2353.609375,0.890625
2354.53125,0.921875
2355.40625,0.875000
2356.296875,0.890625
2357.203125,0.906250
2358.046875,0.843750
2358.859375,0.812500
2359.671875,0.812500
2360.59375,0.921875
2361.5,0.906250
2362.328125,0.828125
2363.234375,0.906250
2364.171875,0.937500
2365.015625,0.843750
2365.828125,0.812500
2366.71875,0.890625
2378.78125,0.921875
2379.78125,1.000000
2380.75,0.968750
2381.640625,0.890625
2382.546875,0.906250
2388.84375,0.890625
2389.75,0.906250
2390.59375,0.843750
2391.375,0.781250
2392.234375,0.859375
2393.140625,0.906250
2394.0625,0.921875
2394.859375,0.796875
2395.65625,0.796875
2396.484375,0.828125
2397.34375,0.859375
2398.109375,0.765625
2398.90625,0.796875
2399.78125,0.875000
2400.625,0.843750
2401.421875,0.796875
2402.21875,0.796875
2403.015625,0.796875
2403.765625,0.750000
2404.53125,0.765625
2405.265625,0.734375
2406.0625,0.796875
2406.890625,0.828125
2407.75,0.859375
2408.546875,0.796875
2409.40625,0.859375
2410.3125,0.906250
2417.46875,0.812500
2418.34375,0.875000
2419.21875,0.875000
2420.03125,0.812500
2420.859375,0.828125
2421.703125,0.843750
2422.546875,0.843750
2423.359375,0.812500
2424.171875,0.812500
2425.015625,0.843750
2425.90625,0.890625
2426.84375,0.937500
2427.78125,0.937500
2428.90625,1.125000
2429.828125,0.921875
2430.71875,0.890625
2431.609375,0.890625
2432.484375,0.875000
2438.484375,1.046875
2439.4375,0.953125
2440.421875,0.984375
2441.40625,0.984375
2442.265625,0.859375
2443.109375,0.843750
2443.96875,0.859375
2444.890625,0.921875
2445.78125,0.890625
2446.78125,1.000000
2447.84375,1.062500
2448.796875,0.953125
2449.828125,1.031250
2450.875,1.046875
2451.84375,0.968750
2452.859375,1.015625
2453.84375,0.984375
2454.71875,0.875000
2455.609375,0.890625
2456.5625,0.953125
2457.53125,0.968750
2458.53125,1.000000
2459.59375,1.062500
2460.578125,0.984375
2461.59375,1.015625
2462.65625,1.062500
2463.609375,0.953125
2464.578125,0.968750
2465.59375,1.015625
2466.515625,0.921875
2467.421875,0.906250
2468.421875,1.000000
2469.46875,1.046875
2470.5,1.031250
2471.546875,1.046875
2472.53125,0.984375
2473.484375,0.953125
2474.5,1.015625
2475.46875,0.968750
2476.40625,0.937500
2477.4375,1.031250
2478.453125,1.015625
2479.390625,0.937500
2480.4375,1.046875
2481.515625,1.078125
2482.46875,0.953125
2483.46875,1.000000
2484.453125,0.984375
2485.34375,0.890625
2486.46875,1.125000
2487.484375,1.015625
2488.390625,0.906250
2489.328125,0.937500
2490.3125,0.984375
2491.296875,0.984375
2492.3125,1.015625
2493.359375,1.046875
2494.328125,0.968750
2495.296875,0.968750
2496.28125,0.984375
2497.21875,0.937500
2498.15625,0.937500
2499.09375,0.937500
2500.0,0.906250
2500.96875,0.968750
2502.03125,1.062500
2503.015625,0.984375
2503.953125,0.937500
2504.953125,1.000000
2505.84375,0.890625
2506.734375,0.890625
2507.71875,0.984375
2508.59375,0.875000
2509.515625,0.921875
2510.46875,0.953125
2511.4375,0.968750
2512.359375,0.921875
2513.359375,1.000000
2514.375,1.015625
2515.3125,0.937500
2516.265625,0.953125
2517.15625,0.890625
2518.0,0.843750
2518.90625,0.906250
2519.859375,0.953125
2520.765625,0.906250
2521.828125,1.062500
2522.90625,1.078125
2523.875,0.968750
2524.859375,0.984375
2529.484375,1.031250
2530.421875,0.937500
2531.46875,1.046875
2532.515625,1.046875
2533.46875,0.953125
2534.421875,0.953125
2535.421875,1.000000
2536.34375,0.921875
2537.328125,0.984375
2538.375,1.046875
2539.359375,0.984375
2540.28125,0.921875
2541.234375,0.953125
2542.109375,0.875000
2542.953125,0.843750
2568.203125,0.906250
2569.125,0.921875
2570.0,0.875000
2570.96875,0.968750
2571.953125,0.984375
2572.890625,0.937500
2573.796875,0.906250
2582.59375,0.875000
2583.53125,0.937500
2584.46875,0.937500
2585.3125,0.843750
2586.1875,0.875000
2587.171875,0.984375
2588.09375,0.921875
2589.140625,1.046875
2590.1875,1.046875
2591.1875,1.000000
2592.265625,1.078125
2593.34375,1.078125
2594.3125,0.968750
2595.265625,0.953125
2596.171875,0.906250
2596.953125,0.781250
2597.78125,0.828125
2598.8125,1.031250
2599.796875,0.984375
2600.859375,1.062500
2602.140625,1.281250
2603.15625,1.015625
2604.203125,1.046875
2605.25,1.046875
2606.25,1.000000
2607.25,1.000000
2608.265625,1.015625
2609.28125,1.015625
2610.328125,1.046875
2611.375,1.046875
2612.375,1.000000
2613.3125,0.937500
2614.328125,1.015625
2615.34375,1.015625
2616.359375,1.015625
2617.421875,1.062500
2618.40625,0.984375
2619.34375,0.937500
2620.390625,1.046875
2621.453125,1.062500
2622.453125,1.000000
2623.5,1.046875
2624.546875,1.046875
2633.15625,1.156250
2634.203125,1.046875
2635.234375,1.031250
2636.328125,1.093750
2637.375,1.046875
2638.421875,1.046875
2639.46875,1.046875
2640.5,1.031250
2641.53125,1.031250
2642.578125,1.046875
2643.515625,0.937500
2644.484375,0.968750
2645.484375,1.000000
2646.453125,0.968750
2647.46875,1.015625
2648.5,1.031250
2649.46875,0.968750
2650.484375,1.015625
2651.53125,1.046875
2652.515625,0.984375
2653.515625,1.000000
2654.5625,1.046875
2655.609375,1.046875
2656.609375,1.000000
2657.671875,1.062500
2658.71875,1.046875
2659.859375,1.140625
2660.90625,1.046875
2661.984375,1.078125
2663.015625,1.031250
2664.0625,1.046875
2665.15625,1.093750
2666.203125,1.046875
2667.296875,1.093750
2668.40625,1.109375
2669.46875,1.062500
2670.546875,1.078125
2671.703125,1.156250
2672.8125,1.109375
2673.921875,1.109375
2675.046875,1.125000
2676.125,1.078125
2677.234375,1.109375
2678.359375,1.125000
2679.421875,1.062500
2680.46875,1.046875
2681.5625,1.093750
2682.609375,1.046875
2683.671875,1.062500
2684.765625,1.093750
2685.765625,1.000000
2686.828125,1.062500
2687.953125,1.125000
2688.953125,1.000000
2690.015625,1.062500
2691.078125,1.062500
2692.09375,1.015625
2693.171875,1.078125
2694.265625,1.093750
2695.34375,1.078125
2696.390625,1.046875
2697.421875,1.031250
2698.390625,0.968750
2699.453125,1.062500
2700.5,1.046875
2701.515625,1.015625
2702.578125,1.062500
2703.640625,1.062500
2704.6875,1.046875
2705.78125,1.093750
2706.84375,1.062500
2707.890625,1.046875
2708.984375,1.093750
2709.984375,1.000000
2711.0,1.015625
2712.078125,1.078125
2713.078125,1.000000
2714.109375,1.031250
2715.03125,0.921875
2736.5,0.828125
2737.4375,0.937500
2738.390625,0.953125
2739.28125,0.890625
2740.1875,0.906250
2741.15625,0.968750
2742.046875,0.890625
2742.890625,0.843750
2743.78125,0.890625
2744.75,0.968750
2745.703125,0.953125
2746.5,0.796875
2747.296875,0.796875
2748.15625,0.859375
2749.046875,0.890625
2749.90625,0.859375
2750.828125,0.921875
2751.8125,0.984375
2752.75,0.937500
2753.765625,1.015625
2754.84375,1.078125
2755.90625,1.062500
2756.875,0.968750
2757.84375,0.968750
2758.84375,1.000000
2759.890625,1.046875
2760.890625,1.000000
2761.984375,1.093750
2763.0625,1.078125
2764.078125,1.015625
2765.078125,1.000000
2766.125,1.046875
2767.1875,1.062500
2768.171875,0.984375
2769.203125,1.031250
2770.296875,1.093750
2771.359375,1.062500
2772.359375,1.000000
2773.375,1.015625
2774.390625,1.015625
2775.4375,1.046875
2776.375,0.937500
2777.40625,1.031250
2778.328125,0.921875
2779.359375,1.031250
2780.421875,1.062500
2781.421875,1.000000
2782.5,1.078125
2783.484375,0.984375
2784.46875,0.984375
2785.34375,0.875000
2786.3125,0.968750
2787.28125,0.968750
2788.203125,0.921875
2789.234375,1.031250
2790.296875,1.062500
2791.28125,0.984375
2792.359375,1.078125
2793.375,1.015625
2794.265625,0.890625
2795.203125,0.937500
2796.203125,1.000000
2797.140625,0.937500
2798.140625,1.000000
2799.21875,1.078125
2800.203125,0.984375
2801.1875,0.984375
2802.25,1.062500
2803.25,1.000000
2804.234375,0.984375
2805.25,1.015625
2811.4375,0.812500
2812.203125,0.765625
2813.015625,0.812500
2813.859375,0.843750
2814.671875,0.812500
2815.4375,0.765625
2816.21875,0.781250
2817.015625,0.796875
2817.8125,0.796875
2818.578125,0.765625
2819.3125,0.734375
2820.078125,0.765625
2820.859375,0.781250
2821.671875,0.812500
2828.984375,0.828125
2840.046875,0.984375
2841.09375,1.046875
2842.125,1.031250
2843.09375,0.968750
2844.046875,0.953125
2845.0,0.953125
2845.90625,0.906250
2846.796875,0.890625
2847.734375,0.937500
2848.734375,1.000000
2849.703125,0.968750
2850.609375,0.906250
2851.59375,0.984375
2852.53125,0.937500
2853.390625,0.859375
2854.28125,0.890625
2855.21875,0.937500
2856.125,0.906250
2857.09375,0.968750
2857.890625,0.796875
2858.9375,1.046875
2878.703125,0.921875
2885.390625,0.781250
2886.328125,0.937500
2904.609375,0.671875
2905.3125,0.703125
2906.03125,0.718750
2906.796875,0.765625
2907.59375,0.796875
2908.421875,0.828125
2909.265625,0.843750
2910.09375,0.828125
2910.921875,0.828125
2911.78125,0.859375
2912.546875,0.765625
2913.40625,0.859375
2918.25,0.843750
2922.875,0.750000
2923.78125,0.906250
2924.59375,0.812500
2925.375,0.781250
2943.09375,0.671875
2943.78125,0.687500
2956.328125,0.734375
2957.0625,0.734375
2957.8125,0.750000
2958.546875,0.734375
2959.328125,0.781250
2960.125,0.796875
2960.984375,0.859375
2961.78125,0.796875
2962.609375,0.828125
2968.484375,0.906250
2969.375,0.890625
2970.234375,0.859375
2971.03125,0.796875
2971.859375,0.828125
2972.71875,0.859375
2973.609375,0.890625
2974.484375,0.875000
2975.375,0.890625
2976.28125,0.906250
2985.796875,0.843750
2986.546875,0.750000
2987.375,0.828125
2988.28125,0.906250
2989.296875,1.015625
2990.28125,0.984375
2991.265625,0.984375
2992.15625,0.890625
2993.0625,0.906250
2993.9375,0.875000
2994.875,0.937500
2995.84375,0.968750
2996.75,0.906250
2997.6875,0.937500
2998.640625,0.953125
2999.59375,0.953125
3000.46875,0.875000
3001.421875,0.953125
3002.421875,1.000000
3022.0,0.953125
3022.953125,0.953125
3036.75,0.796875
3037.515625,0.765625
3087.84375,1.000000
3088.90625,1.062500
3089.984375,1.078125
3091.046875,1.062500
3092.0625,1.015625
3093.140625,1.078125
3144.9375,0.890625
3146.03125,1.093750
3147.09375,1.062500
3148.078125,0.984375
3149.046875,0.968750
3150.015625,0.968750
3151.078125,1.062500
3152.015625,0.937500
3152.890625,0.875000
3198.9375,0.828125
3230.015625,0.859375
3230.984375,0.968750
3231.953125,0.968750
3232.828125,0.875000
3241.328125,0.812500
3242.296875,0.968750
